Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
221935574484259,Pulse Life Advocates - Formerly Iowans For LIFE,Pulse Life Advocates,≤100,2
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,2
130942716943418,Family Connections,These ads ran without a disclaimer,≤100,1
544052145765432,Beacon Community Bank,Momentum Marketing,≤100,1
369536409773862,Stormwater Smart,Piedmont Triad Regional Council,≤100,1
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100,18
244204085698573,Community Health Northwest Florida,Community Health Northwest Florida,≤100,3
269937067004602,Jerred Price for Memphis City Council Super Dist. 8,Jerred Price,≤100,2
114128055303516,ProgressNow New Mexico,ProgressNow New Mexico,≤100,1
103426858855557,Eyes That Speak by Christy Bowe,Gilbert Lunsford Jr Eugene,≤100,2
37461287798,Jesuit Refugee Service/USA,JESUIT REFUGEE SERVICE INC,≤100,3
708626382532452,Opportunity Scholarship Fund,Opportunity Scholarship Fund,≤100,12
1443878795835012,Personal Care Products Council,PERSONAL CARE PRODUCTS COUNCIL,≤100,2
123397377677195,"School of International Service, AU","School of International Service, American University",≤100,1
113341457791145,Voices for Healthy Green Spaces,Voices for Healthy Green Spaces,≤100,4
237158469893,YWCA Minneapolis,YWCA Minneapolis,≤100,3
176907899017180,Holocaust Memorial Resource and Education Center of Florida,The Holocaust Memorial Resource and Education Center of Florida,≤100,2
277550205502,National Religious Campaign Against Torture,NATIONAL RELIGIOUS CAMPAIGN AGAINST TORTURE,≤100,2
588715077818666,"Clean Water, Land and Coast","Clean Water, Land and Coast",≤100,8
100235820068512,Iowa Soybean Association,IOWA SOYBEAN ASSOCIATION,≤100,2
108020134993944,Social Security Planning Association,David Robert Kennon,≤100,4
102777522115991,Michigan Firearms Association,Michigan Firearms Association,≤100,4
95426912609,Paola Gianturco Author,Paola Gianturco Author,≤100,15
101626535691142,Tina Blum Cohen for U.S. House of Representatives Texas District 7,TINA BLUM COHEN FOR US HOUSE OF REPRESENTATIVES TEXAS DISTRICT 7,≤100,3
105146514184166,RISE INDY,RISE INDY,≤100,1
1449073545419430,The Lone Liberal Republican,Arthur Winter,≤100,1
307375481705,AARP Maine,AARP,≤100,2
138276702894458,Right On Crime,Texas Public Policy Foundation,≤100,1
102960895977901,Families for Affordable Housing,Families For Affordable Housing,≤100,5
101523901599197,Fair Shot Texas PAC,Fair Shot Texas PAC,≤100,6
151686754920712,The West Virginia Record,The Record,≤100,15
105915014779058,Representative Sara Jacobs,Congresswoman Sara Jacobs,≤100,1
636093333133893,UCR School of Public Policy,UCR School of Public Policy,≤100,14
105598238721153,We The Kids,We The Kidz LLC,≤100,4
161047744058346,VSEDC,These ads ran without a disclaimer,≤100,1
103482538845527,Conservative Truth,Home of the Brave Media LLC,≤100,1
100123286264769,Tanner DiBella,American Council for Evangelicals,≤100,3
102277115688995,Patriot News Headquarters,Krista D Bloch,≤100,1
223938852914655,Matt Vilardebo for SC26,Matt Vilardebo for SC26,≤100,5
193066965491,Palm Beach Civic Association,These ads ran without a disclaimer,≤100,1
103530021364583,Carolina Forward,North Carolina Forward,≤100,3
101836378085260,Orlando Owens For Wisconsin State Treasurer,Friends of Orlando Owens LLC,≤100,2
104475858987299,Longinos For Mayor,Longinos Gonzalez Jr,≤100,1
111333413863498,Freedom First Society,FREEDOM FIRST SOCIETY,≤100,2
105874504263958,H-Rod Insurance Corp,Carlos Silvestre Higgins Rodriguez,≤100,7
123271172504,Town of Bedford Republican Party,Bedford Republican Town Committee,≤100,1
107645227592678,To Which We Belong,Mystic Artists,≤100,1
1599237673639735,Change Media Group,Change Media Group,≤100,10
186097812110,BioNJ,BIONJ INC,≤100,8
109923482368640,Jackson County Oregon USA,"Jackson County, Oregon",≤100,35
203294399456,Public Interest Registry,Public Interest Registry,≤100,2
105269625578850,The Public Page for Ohio Physicians for Reproductive Rights,Ohio Physicians for Reproductive Rights,≤100,2
107592419594,Immigration Equality,IMMIGRATION EQUALITY INCORPORATED,≤100,3
152443992599,Conservation Voters New Mexico,Conservation Voters New Mexico,≤100,1
12128466831,Amazon Watch,"AMAZON WATCH, INC.",≤100,1
181924628560212,SumOfUs,SumOfUs,≤100,3
101514155075196,Politics On Maui,Politics On Maui,≤100,1
169710960125365,Curzio Research,Curzio Research,≤100,1
83582488650,askhrgreen.org,askHRgreen,≤100,2
349800859019034,The 19th News,The 19th,≤100,8
101103254533,SOS International,SOS International,≤100,12
2078647579047586,Project Pulso,Project Pulso,≤100,1
304842759546695,Brooklyn Institute for Social Research,Brooklyn Institute for Social Research,≤100,2
191056827594903,Representative Mike Kelly,U.S. Representative Mike Kelly,≤100,1
175886458122,People's Action,People's Action,≤100,1
103517308361597,TakeCharge,Take Charge Minnesota,≤100,2
1233341320084881,Dolton School District 149,"David Ormsby, Inc.",≤100,3
1759469824070443,Rational Middle: Immigration,"Rational Middle Media Group, LLC",≤100,1
1126334064055034,Harrison County Utility Authority,"Focus Group, Inc.",≤100,7
102698052537483,Guy Padgett,GUY FOR DENVER,≤100,3
100835322535347,Trump Trading Store,Trump Trading Store,≤100,1
254199237944073,Elijah Rising,ELIJAH RISING,≤100,22
1556323534653761,Richard Attias & Associates,Richard Attias & Associates,≤100,1
116857477247889,Virginia Land & Liberty Coalition,Land & Liberty Coalition,≤100,1
2141522112606145,Prosperity Utah,Prosperity Utah,≤100,2
104431438839988,DFW Area Young Fun Conservatives & Libertarians,Patricia Ann Taylor,≤100,6
410809436013820,Gedony Fontil,Gedony Fontil,≤100,3
133545795918,Erie County Democratic Committee,Erie County Democratic Committee,≤100,1
1628922377207463,Randy Feenstra,FEENSTRA FOR CONGRESS,≤100,2
111954788847971,Charlotte-Mecklenburg Storm Water Services,Charlotte-Mecklenburg Storm Water Services,≤100,1
174736845965034,Food Bank of the Golden Crescent,FOOD BANK OF THE GOLDEN CRESCENT,≤100,3
85054374416,Nebraska Appleseed,NEBRASKA APPLESEED CENTER FOR LAW IN THE PUBLIC INTEREST,≤100,12
146305447561533,Paid For By,Red Rocket Media,≤100,11
135385557483,City of Oxnard Government,CITY OF OXNARD,≤100,1
208876186220,Great Transition Initiative,"TELLUS INSTITUTE, INC.",≤100,2
1313073615402334,America First A Modern Fable,MRS VANDERBILT NOVEL LLC,≤100,2
762382153808122,Solar Landscape,Solar Landscape,≤100,1
164771506031,Claremont Institute,"CLAREMONT INSTITUTE FOR THE STUDY OF STATESMANSHIP AND POLITICAL  PHILOSPHY, THE",≤100,2
557255760971651,1Hood Media,1Hood Media,≤100,1
111076598184105,Organize at MLK Labor,"Martin Luther King, Jr. County Labor Council of Washington, AFL-CIO",≤100,9
915656035153394,Oceanites,OCEANITES INC,≤100,7
144688399499,La Prensa Latina Media,Bradley Duane Boutwell,≤100,4
166928823355401,Protect Wisconsin Families,"A Better Wisconsin Together, Inc.",≤100,13
480282659170095,Civic Health Project,Civic Health Project,≤100,6
123297191041708,CASA of River Valley,CASA OF RIVER VALLEY,≤100,1
103331191362482,Oak Run Solar Project,Oak Run Solar Project,≤100,2
106224297647373,SAVE CWA,Chester Water Authority,≤100,10
5647744585,PETA (People for the Ethical Treatment of Animals),"PEOPLE FOR THE ETHICAL TREATMENT OF ANIMALS, INC.",≤100,1
48530203934,The American Alpine Club,"AMERICAN ALPINE CLUB, THE",≤100,1
53738795674,Independence Blue Cross,Independence Blue Cross,≤100,1
1195497510633238,Maria for Philly,Friends of Maria,≤100,1
111034825665225,GoPhilanthropic,GO PHILANTHROPIC CHARITABLE FUND,≤100,3
43853729859,Campaigns & Elections,Political World Communications,≤100,7
1251852821642923,Democracy Found,Fix the System – WI (DBA Democracy Found),≤100,20
102254715563026,Paula Avila-Guillen,Women's Equality Center,≤100,3
110371450500712,Stacy Garrity for Pennsylvania,Garrity For PA,≤100,12
338081266150,HealthPartners,HealthPartners,≤100,4
54580146753,Faith in Action,Faith in Action,≤100,3
20188298765,ACLU of Maryland,AMERICAN CIVIL LIBERTIES UNION OF MARYLAND INC,≤100,2
108179361951729,Republican Patriots,Tomer Barazani,≤100,1
100260439611813,Jafar Hajjar,Jafar Hajjar,≤100,3
112899088488,Idaho House & Senate Democrats,Idaho Democratic Legislative Campaign Committee,≤100,1
299311920159,AARP Washington,AARP,≤100,2
123429050928,Women's Foundation for the State of Arizona,Women's Foundation for the State of Arizona,≤100,1
144359178921200,Majic 102.3/92.7,Urban1,≤100,6
840366749387857,Retired Public Employees Association,RETIRED PUBLIC EMPLOYEES ASSOCIATION INC,≤100,24
91589565500,Duluth News Tribune,Forum Communications,≤100,1
143133062394406,First National Bank,First National Bank,≤100,1
174772265869562,The Adventure Project,ADVENTURE PROJECT,≤100,1
100866752814666,"Bold, Bright, And Brave","Bold, Bright, & Brave",≤100,1
104377518078467,More Perfect Union,MORE PERFECT UNION FOUNDATION,≤100,4
594519783957655,Citizens for National Security,Citizens For National Security,≤100,2
182950308416970,The Missouri Bar,The Missouri Bar,≤100,2
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,≤100,5
102286035642350,Patriots for USA,USA Features Media LLC,≤100,1
1713428018889599,Invenergy,INVENERGY LLC,≤100,1
107409909326665,Stephen Wise Free Synagogue,"WISE, STEPHEN FREE SYNAGOGUE",≤100,1
710460605705480,Dugit Outreach Center,Dugit Messianic Outreach Center,≤100,9
107661474402498,Liberty Eagle Apparel,United Patriot,≤100,1
109475211795252,Freedom From The Press,Michael Scott Hughes,≤100,1
110094158160834,Red Wave News,Michael Scott Hughes,≤100,1
111697100633982,Bryan Smith,Bryan Smith For Idaho,≤100,1
110579051605806,Early Risers Podcast,MINNESOTA PUBLIC RADIO,≤100,1
103316295438939,Lost Debate,Lost Debate,≤100,6
64974200999,America-Israel Friendship League,AMERICA-ISRAEL FRIENDSHIP LEAGUE,≤100,1
148731991811588,Baird,Robert W. Baird & Co. Incorporated,≤100,1
183484875153093,Kim Monson Show,The Kim Monson Show,≤100,1
107326878275017,National Pretrial,National Pretrial,≤100,4
546244689055708,Beacon,MAINE PEOPLE'S ALLIANCE INC,≤100,3
106505370729792,Proudly Served,Real Voices Media,≤100,6
155363124486736,Steven Fulop,Election Fund of Steven Fulop 2021,≤100,1
100314172867011,American Memorial,Heartwork global,≤100,1
1581819558516148,Nunn Bush,Weyco Group,≤100,2
107934128605594,North Carolina Coalition for Dog Protection,PEOPLE FOR ETHICAL TREATMENT OF ANIMALS INC,≤100,1
118349138343701,Congressman Hakeem Jeffries,Office of Congressman Hakeem Jeffries (NY-08),≤100,1
1449567695260306,"Hexagon’s Safety, Infrastructure & Geospatial division",Hexagon,≤100,1
659878157406228,America's Warrior Partnership,America's Warrior Partnership,≤100,2
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,≤100,1
163662804426854,Life Advancement Group,Nathan Montgomery Berning,≤100,4
1731458707172809,Charters for Change,Elevate Chicago,≤100,1
151848324871275,RI State Representative Teresa Tanzi,Committee to Elect Teresa Tanzi,≤100,2
51175536807,VOA Southeast,VOA Southeast,≤100,1
128967667298112,Math4cure,Karen Beth Young,≤100,7
234883080791381,Greene County Sentinel News,John M Stafford,≤100,6
112364384923739,"McCaskill for Mayor Harvey, IL 60426",Friends of Anthony L McCaskill,≤100,5
71186576700,"Florida Community Health Centers, Inc.","Florida Community Health Centers, Inc.",≤100,8
110589583842808,Union Built Matters NYC,Union Built Matters,≤100,1
108104431853639,Southwest Michigan Solar Project,Southwest Michigan Solar Project,≤100,1
111954788847971,Charlotte-Mecklenburg Storm Water Services,These ads ran without a disclaimer,≤100,1
280644822035288,E3: Elevate Early Education,E3: Elevate Early Education,≤100,1
1570082353262795,YIMBY Action,YIMBY ACTION,≤100,1
111213355160155,United States Liberty,United States Liberty,≤100,1
159552537562137,The Center for American and International Law,CENTER FOR AMERICAN & INTERNATIONAL LAW,≤100,2
110512044800171,Chris Measmer for County Commissioner,Committee to Elect Chris Measmer,≤100,1
100981815983867,Power For The People,POWER FOR THE PEOPLE LLC,≤100,1
106166677785090,Pelican Action,Pelican Action,≤100,1
214061167976,El Tiempo Latino,MASTV EL PLANETA LLC,≤100,40
100806242836871,Preservation Pause,University of Arizona Indigenous Peoples Law and Policy Program,≤100,4
273546779885377,The Gallant Pelham,"delupton, LLC",≤100,7
1614222468654688,Better Roads Nebraska,AGC Nebraska Chapter,≤100,1
102825094533,South Carolina Environmental Law Project,South Carolina Environmental Law Project,≤100,3
104121491416135,Re-Elect Billy Lerma,Billy Lerma Campaign,≤100,4
1911329125845810,Everett Roy for City Council District 1,Everett Albert Roy,≤100,3
320810854766524,UpValley Family Centers,UpValley Family Centers of Napa County,≤100,2
488270467889488,Blake Miguez,Friends of Blake Miguez,≤100,4
207033659336173,Clean Elections,Citizens Clean Elections Commission,≤100,1
167974755368,Michigan Statewide Independent Living Council (MISILC),MICHIGAN STATEWIDE INDEPENDENT LIVING COUNCIL,≤100,4
261951940219,Goldman Environmental Prize,Goldman Environmental Foundation,≤100,1
102324345462668,Superior: Sustainability Elevated,Blossom Digital Marketing,≤100,2
37442103053,ACLU of New Jersey,AMERICAN CIVIL LIBERTIES UNION OF NJ,≤100,3
564944890224398,Southworth PC - Attorneys For Federal Employees,Crisp,≤100,8
111296919309406,Empire of Deceit,Amsterdam & Partners LLP,≤100,1
176596969474162,Mayor Stewart Welch,Mayor Stewart Welch,≤100,3
1021724717913869,Bantam Communications,Bantam Communications,≤100,2
111757761445870,Monroe County Sheriff’s Foundation,Maria Emilia Callahan,≤100,1
2045063472456560,Institute for Responsible Alcohol Policy,Institute for Responsible Alcohol Policy,≤100,14
12375354406,USO,These ads ran without a disclaimer,≤100,2
103832229194223,Market Forces,Market Forces,≤100,4
1398084963762434,Clila- Coalición De Líderes Latinos,Clila- Coalición De Líderes La,≤100,6
174793662656828,Colorado Peak Politics,Peak Politics LLC,≤100,3
160851544577718,Councilman Cedric Crear,Committee to Elect Cedric Crear,≤100,3
605037386536651,Alianza for Progress,Alianza for Progress,≤100,5
137624577860,Georgians For a Healthy Future,GEORGIANS FOR A HEALTHY FUTURE INC,≤100,4
931317533671151,Mid Mitten Powered by Invenergy,Mid Mitten Powered by Invenergy,≤100,1
381578445243960,Kristan Hawkins,"STUDENTS FOR LIFE OF AMERICA, INC.",≤100,2
107807272146403,CSU Student Workers Union,CALIFORNIA STATE UNIVERSITY EMPLOYEE,≤100,113
2029108860704039,Thomas Jefferson Institute,THOMAS JEFFERSON INSTITUTE FOR PUBLIC POLICY INC,≤100,1
16534314739,Facing History and Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",≤100,4
101377889168483,Gumbo Limbo Coastal Stewards,"Gumbo Limbo Coastal Stewards, Inc.",≤100,16
102666855881413,Transform Your City,"Transform Your City, Inc.",≤100,2
485914561783158,38th Ward Democrats,38th Ward Democrats,≤100,1
601472019907779,Latino Victory,Latino Victory Fund,≤100,34
1027702813921248,EmbraceRace,EmbraceRace,≤100,4
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,≤100,1
107330253280356,Tim Burchett for Congress,BURCHETT FOR CONGRESS,≤100,8
1943411209238675,"Garrison, Levin-Epstein, Fitzgerald & Pirrotti, PC","Garrison, Levin-Epstein, Fitzgerald & Pirrotti, P.C.",≤100,4
12044622723,"Museum of Science, Boston",MUSEUM OF SCIENCE,≤100,1
392403244214360,"Grace Farms, CT","GRACE FARMS FOUNDATION, INC.",≤100,6
102148292648259,Power Up Texas,Power Up Texas,≤100,4
108731490859583,America's Work Force Union Podcast,"Bortini Management Associates, Inc.",≤100,4
1441797052735658,Lubavitch of Arkansas,Yosef Kramer,≤100,3
138492335404,Scott Walker,FORWARD USA FEDERAL POLITICAL ACTION COMMITTEE,≤100,2
168997603171090,Voices  for Children Advocacy Center,Voices for Children Advocacy Center,≤100,12
1444820465547227,Rank the Vote,Rank the Vote,≤100,21
306480006853271,Political-Paige.com BLOG,Political-Paige.com,≤100,2
331661123551110,Leadership for Educational Equity,Leadership for Educational Equity,≤100,1
367907456675730,Chabad of Downtown Coral Gables,CHABAD OF DOWNTOWN CORAL GABLES INC,≤100,1
939093556283687,Clean Energy Michigan,Invenergy,≤100,1
102139473197021,Local Motion,"PEDNET COALITION, INC.",≤100,1
226449505034,Jewish Federation of Greater Los Angeles,JEWISH FEDERATION,≤100,2
116548851749761,United Way of Berks County,UNITED WAY OF BERKS COUNTY,≤100,3
524399207959953,Truth & Liberty Coalition,Truth & Liberty Coalition,≤100,4
111181236964067,New Mexico News Share,New Mexico News Share,≤100,3
83675416943,"Marty Kiar, Broward County Property Appraiser",Broward County Property Appraiser,≤100,1
173080392733432,Elkhart County Sheriff's Office,Jessica June Koscher,≤100,1
465501220622013,Lift Up the Vulnerable,Lift Up the Vulnerable,≤100,2
107922288762475,Nevada Fails Workers,Workers Comp Fails Nevadans,≤100,1
287011828006562,Nashville Tea Party,Nashville Tea Party,≤100,2
359560497939415,Re-Elect Chief Hoskin and Deputy Chief Warner,Hoskin Warner,≤100,1
105406798997471,Cliff Wiley for Congress,Cliff Wiley for Congress,≤100,1
178934048813608,NC Values,North Carolina Values Coalition,≤100,2
110126414918329,"Hall Keener, P.A.",Crisp,≤100,1
100262278853486,The Ellis Talker,The Ellis Talker show,≤100,1
132665797387,YWCA San Diego County,YWCA of San Diego County,≤100,3
304430223076636,Jim Arciero for State Representative,Committee to Elect Jim Arciero,≤100,3
75993679952,ACLU of Pennsylvania,ACLU of Pennsylvania,≤100,1
12185972707,350.org,350 ORG,≤100,2
122742807774775,Municipal Water District of Orange County,Municipal Water District of Orange County,≤100,3
1669300839823874,Ronnie Mosley for 21st Ward Alderman,Friends of Ronnie Mosley,≤100,1
360026581051085,Jonathon Hansen for De Pere City Council,Hansen for De Pere,≤100,5
312087222175938,Southeast Texas Record,The Record,≤100,4
685932521559148,Representative Frank Burns,Committee to Re-Elect Representative Frank Burns,≤100,1
487569614682924,CAPP USA,Yellow Line Productions LLC,≤100,10
1674259952634958,Kevin Walsh,Kevin Walsh for Kyrene School Board,≤100,1
166058750093839,GASP,GASP,≤100,1
268868046463126,Beacon Center of Tennessee,BEACON CENTER OF TENNESSEE,≤100,2
109262905762425,Kentucky Natural Lands Trust,KENTUCKY NATURAL LANDS TRUST INC,≤100,1
322945079029,Glory Church International,GLORY CHURCH INTERNATIONAL,≤100,2
107745951845316,Taylor Mondick for Texas,Taylor Mondick,≤100,1
900439786964336,Arkansas Justice Reform Coalition,Arkansas Justice Reform Coalition,≤100,2
114105573830669,RANGE,Minefield LLC dba RANGE Media,≤100,3
340105854416,AARP Ohio,AARP,≤100,4
321638557862608,Commit,The Commit Partnership,≤100,1
100416560012896,Friends of the Everglades,FRIENDS OF THE EVERGLADES INC,≤100,2
181438572390,Sarasota County Democratic Party,Sarasota County Democratic Party,≤100,1
1838012813083658,Congressman Vicente Gonzalez,Office of Congressman Vicente Gonzalez,≤100,1
401240226922554,VoLo Foundation,VoLo Foundation,≤100,2
102399639298692,Trail Blazer Rising,Trail Blazer Rising,≤100,1
107757295911734,Civic Nebraska,Civic Nebraska,≤100,5
260713150211,Protect Our Winters,PROTECT OUR WINTERS,≤100,4
2386704041588414,The Texan,The Texan,≤100,2
100500609491331,"Rod Thompson for Virginia House of Delegates, 84th District",Rod Thompson for HD-84,≤100,2
711478725532801,Civiqs,Civiqs,≤100,2
2099448153445994,Students for Life Action,Students for Life Action,≤100,1
119070539496997,T. Scarano's Political Page,Thomas J Scarano,≤100,2
106720802231013,"Kiwanis Club of Lewisburg, West Virginia","Kiwanis International, Inc",≤100,1
26668999076,The Cato Institute,"CATO INSTITUTE, INC.",≤100,7
125812107572251,Conrad Zbikowski,Conrad for Ward 3,≤100,5
1095348410492785,Gila Institute for Technology - GIFT,Gila Institute For Technology,≤100,1
2203907813182007,Joseph Trahan,Joseph Trahan,≤100,1
168465766503534,"Scartelli Olszewski, P.C.",Scartelli Olszewski P.C.,≤100,5
106058025408954,Do No Harm Medicine,Do No Harm,≤100,1
176749125790202,Dallas County Elections,Dallas County Elections Department,≤100,1
150322194563,PASA Primates: Pan African Sanctuary Alliance,PAN AFRICAN SANCTUARIES ALLIANCE,≤100,9
749147398624403,Cliff Notes by Mike Clifford,Cliff Notes by Mike Clifford,≤100,1
279674488861341,"Van Ackeren, P.S.",Cheryl Lynn Van Ackeren,≤100,2
108112698416177,Tom Smith for Maryland,Friends of Tom Smith,≤100,2
1475978805992832,Irvine Community News & Views,Irvine Community News & Views,≤100,1
265912960114327,Help One Now,HELP ONE NOW,≤100,1
105170744437701,The Reproductive Freedom Fund of New Hampshire,The Reproductive Freedom Fund of New Hampshire,≤100,2
70795936969,Children International,CHILDREN INTERNATIONAL,≤100,3
421661111195530,Spaz,Anthony Parziale,≤100,1
114351251909317,MyBGE,BALTIMORE GAS & ELECTRIC COMPANY,≤100,2
153127706222,Common Cause NC,Common Cause North Carolina,≤100,1
221676957953311,The Missouri Plan,The Missouri Bar,≤100,1
44228398202,ONE Community,"ONE Community Media, LLC",≤100,1
106728460996506,United South Broadway Corporation,mim.fm,≤100,2
143397592390989,Entergy,ENTERGY CORPORATION,≤100,2
107180745320349,Laith Shaaban for 33rd Ward Alderman,NEIGHBORS FOR LAITH,≤100,8
167436749970543,Right to Life of Southwest Indiana,Right to Life of Southwest Indiana,≤100,2
726920041098472,Whiskers Barber Company & Shave Parlor-Exeter,These ads ran without a disclaimer,≤100,1
106959920878115,The Well Done Foundation,"WELL DONE FOUNDATION, INC.",≤100,2
273223673607541,Sandy Springs Together,Sandy Springs Together,≤100,2
337819896332291,Ryan Kauffman For Oswego Village President,Ryan Kauffman,≤100,1
667398903335088,Rod Milam - Broadcaster/Producer/Documentarian,These ads ran without a disclaimer,≤100,1
188055037943644,North Dakota Family Alliance,North Dakota Family Alliance,≤100,1
101792052710029,Wear Right Messaging,Wear Right Messaging LLC,≤100,1
514446149038714,The Iowa Standard,The Iowa Standard,≤100,1
315218682241,Choteau Chamber of Commerce,These ads ran without a disclaimer,≤100,1
169042736456594,All Out,All Out Action Fund.,≤100,13
101600869469166,Rep. Cyndie Romer,Delaware House Democrats,≤100,1
102205125969308,Alliance of Alabama Healthcare Consumers,Alliance of Alabama Healthcare Consumers,≤100,2
112767101113,AARP Massachusetts,AARP,≤100,1
151577215422581,Zioness Movement,"Zioness Movement, Inc.",≤100,1
271522572878637,Senator René García Miami Dade Commissioner District 13,Rene Garcia,≤100,1
157354480893,Municipio Autónomo de Caguas,Municipio Autónomo de Caguas,≤100,5
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",≤100,24
947348891946599,Mike Waltz,MICHAEL WALTZ FOR CONGRESS,≤100,6
259343267436363,Representative Ed Thompson,Friends of Ed Thompson,≤100,2
441872729356158,Birth Choice Friends,BIRTH CHOICE INC,≤100,3
111424389552999,Refuge for Women,REFUGE FOR WOMEN,≤100,1
102737402320396,Talkable Communities,Talkable Communities,≤100,3
427656937297996,Diario Las Americas,LAS AMERICAS MULTIMEDIA GROUP LLC,≤100,2
181137105667456,Finish the Ballot,Restaurant & Beverage Alliance of Texas,≤100,7
939142902771066,The American Leader,THE AMERICAN LEADER,≤100,1
83600052210,Citizens Count,Citizens Count,≤100,13
101628719453566,David W. Pfister for MIFD Commissioner,David William Pfister,≤100,1
228684130482201,Delegate Michael J. Webert,Michael Webert For Delegate,≤100,6
246945988707578,CUB Español Illinois,CITIZENS UTILITY BOARD,≤100,3
136999049779628,Clean Water Program Alameda County,Clean Water Program,≤100,1
229083393820990,Richard Hudson,HUDSON FOR CONGRESS,≤100,3
878935975829857,Healthcare Supply Chain Association,Healthcare Supply Chain Association,≤100,3
227535924071462,Animal Petitions,AnimalPetitions.org,≤100,3
121455837877844,A Child's Hope Adoption Services,A Child's Hope,≤100,1
201340106687196,Agape House of Prescott,Jaye Lene Cornell Long,≤100,1
109951025170694,Libra Press Books,Libra Press,≤100,14
101204839475983,PennySaver USA,These ads ran without a disclaimer,≤100,2
111127997732,Telluride Association,These ads ran without a disclaimer,≤100,1
106233159002071,Lonestar Pundit,Lonestar Pundit,≤100,3
107646992144084,Vincenzo Odoguardi - MAIE,MARCO BALDOCCHI GROUP INC,≤100,1
568103006940639,Law Office of Gary J. Kim,Law Offices of Gary J. Kim,≤100,1
148377185185320,May-Grant Obstetrics and Gynecology,May-Grant Obstetrics & Gynecology,≤100,8
826456714149334,Black Millennials 4 Flint,Black Millennials 4 Flint,≤100,1
188441263945,Laboratory to Combat Human Trafficking,LCHT,≤100,3
112291768804277,Mississippi Department of Archives & History,Mississippi Department of Archives and History,≤100,2
1941595989414032,No More Freeways PDX,No More Freeways,≤100,3
118135062791,Durham Rescue Mission,Durham Rescue Mission,≤100,1
718913488162630,LGCY Power,These ads ran without a disclaimer,≤100,1
136366840902,Levin Papantonio Rafferty Law Firm,Levin Papantonio Rafferty,≤100,1
163693293649202,Law Office of Jeff Manciagli,The Law Office of Jeff Manciagli,≤100,1
115436651834465,Save Health Care in Washington,WASHINGTON ASSOCIATION FOR COMMUNITY HEALTH,≤100,5
278434943062355,WellBeing International,"WellBeing International, Inc.",≤100,2
150559895031,Rapha International,"Rapha House International, Inc.",≤100,1
1424451997829970,Lois Kolkhorst,Lois W. Kolkhorst Campaign,≤100,1
172840789857350,American Resilience Project,"AMERICAN RESILIENCE PROJECT, INC.",≤100,1
314964416195,American Seniors Association,AMERICAN SENIOR ASSOCIATION,≤100,4
207833736045744,MHAction.org,Patrick R. McHugh,≤100,3
2125171557701428,Travel Notes and Storytelling,Darlene Marie Goff,≤100,1
187970471246998,"The Crone Law Firm, PLC",Crisp,≤100,5
144410222713433,Congressman Salud Carbajal,Congressman Salud Carbajal,≤100,1
121071814580845,YWCA Lancaster,YWCA Lancaster,≤100,4
120046404807016,Lake Mohegan Professional Firefighters Local 2956,"Lake Mohegan Professional Fire Fighters Association, Inc",≤100,2
775323169236907,Noticias Ya,Entravision Communications Corporation,≤100,2
497244950291938,Brian Strickland for Georgia,Strickland for Georgia,≤100,2
240425642652222,South Florida Wildlands Association,South Florida Wildlands Association,≤100,2
115856618521532,Great Lakes Now,DETROIT EDUCATIONAL TELEVISION FOUNDATION,≤100,1
272231489519307,One Detroit,DETROIT EDUCATIONAL TELEVISION FOUNDATION,≤100,1
468533133243616,Nevada Insurance Enrollment,Nevada Insurance Enrollment Marketplace,≤100,7
44864548719,Cascade Policy Institute,Cascade Policy Institute,≤100,6
467551213294628,Guy Reschenthaler,Guy For Congress Inc,≤100,6
826512007401939,Commissioner Vincent Morales,Commissioner Vincent Morales,≤100,1
168993021398,Life Network,LIFE NETWORK,≤100,3
148306605193993,Blue Shield of California,These ads ran without a disclaimer,≤100,1
100117949519460,Nathan Steele for City Council,Committee to Elect Nathan Steele Seal Beach City Council 2022,≤100,2
216052228433696,Arcus Foundation LGBTQ Social Justice,ARCUS FOUNDATION,≤100,5
217187838327836,The Story Exchange,The Story Exchange Foundation,≤100,2
2173208136266701,Core Plus Aerospace,PARTNERSHIP FOR LEARNING,≤100,1
65803739944,Southern California Water Coalition,SOUTHERN CALIFORNIA WATER,≤100,2
115409191168610,Championv,These ads ran without a disclaimer,≤100,2
104396601610618,Marc Garcia for Lyman,Campaign for Marc Garcia Lyman Mayor,≤100,1
117507751891,United Poultry Concerns,"UNITED POULTRY CONCERNS, INC",≤100,2
144105014310,Panasonic North America,These ads ran without a disclaimer,≤100,2
416384822549260,A Better Delaware,A Better Delaware,≤100,3
11006419356,The Voice of the Martyrs - USA,"VOICE OF THE MARTYRS, INC., THE",≤100,1
109437154188679,Coles Wind,Coles Wind,≤100,1
109799770637267,Stefani Lord for NM State Representative District 22,Committee to Elect Stefani Lord,≤100,2
