Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",424,1
1497269737239045,Fernando Da Silva para Aurora 2023,Fernando Da Silva para Aurora 2023,422,2
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,419,2
102524092079677,juanpablo.fioribello,These ads ran without a disclaimer,417,1
932929550068803,PoloSur,PoloSur,417,1
323355077754773,Rosana Bertone,Rosana Bertone,416,1
810080482399261,Striptease del Poder,Francisco Javier Llorens,415,1
546669442064267,Martiniano Molina,Martiniano Molina,415,2
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,412,1
107815964779287,Gabriel Alvez De Lima,Gabriel Hernan Alvez De Lima,410,1
103119501253023,Silke Arndt,Silke Arndt,408,1
112673040177992,MMB,Maria  De Los Angeles Guevara,406,1
104062725675563,Pablo Amador,These ads ran without a disclaimer,406,1
669439323069874,Lauria propiedades,Pablo Lauria,404,7
967512253279966,Martin Medrano,Martin Medrano,399,4
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,398,2
111397701828101,Sergio Vallejos,These ads ran without a disclaimer,391,2
113085478338395,El Portal de Noticias La Rioja,El Portal de Noticias La Rioja,391,1
553109058086797,Alejandro Snopek,Alejandro Francisco Snopek,389,1
110677233800134,Laura de la Rosa,Laura de la Rosa,388,1
1563470893716356,Jair Dib,Jair Dib,379,1
104701969151334,Alan Sosa Tello,Alan Sosa Tello,378,5
100635925130470,Dip. Cesar Gass,Dip. Cesar Gass,376,1
104936189140335,Héctor Cardozo,Héctor Cardozo,372,1
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,371,1
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,371,2
1541309082818851,Municipio de Viale,Municipio de Viale,371,2
1744262295791445,Osjera,OSJERA,370,2
105912358311506,Seba2023,David Sebastian Olmos,367,1
1622872024640088,Gustavo Ernst,Gustavo Ernst,364,1
1395474550528787,Opinorte,Opinorte,363,4
109724748752408,Lucia Miranda,MO Servicios Digitales,363,2
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,362,9
509211279105159,NoticiasMDQ,Noticias MDQ,358,1
109848608062803,Octavio Chiche Lagar,Octavio Nicolas Lagar,355,1
305718592859851,Canal Doce Misiones,Canal Doce Misiones,354,1
110064912018163,Ezequias Albarracin,Ezequias Carlos Augusto Albarracin,352,1
400618853423162,Fernando Meza,Fernando Anibal Meza,351,1
570768623092486,Luis Quiroga,Luis Quiroga,350,3
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,349,3
1453769238278093,Gastón Castagneto,Gastón Castagneto,346,1
101263474925712,Evelyn Viganoni,Ivana Evelyn Viganoni,340,1
109840084231099,Estefanía Albasetti,Cintia Estefania Albasetti,337,2
340454606681986,Hugo Cabral,Hugo Cabral,336,1
170392843321327,Leo Iturmendi,Noni Iturmendi,333,1
106733444014727,Noticias TDF,Infotdf 2.0,332,1
100665506075795,Sebastián Dutra,Sebastián Dutra,331,1
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,328,2
106533425114042,Córdoba al reves,Córdoba al Revés,326,1
104111758477038,NoticiadeTapa.com.ar,NoticiadeTapa.com.ar,322,1
914340682043996,Christian Irschick Concejal - Pagina,Christian Enrique Irschick,321,1
106667928775011,Sebastian Vinagre,Sebastián Vinagre,320,1
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,318,1
417568458996247,Dario Huesen,Dario Victor Huesen,317,1
101461679269504,Paraná Merece,Oscar Hugo Pintos,316,1
118306734558273,"Antonio Alfredo ""Zurdo"" Palma",Alexis Juan Ariel,313,1
459125497581661,Unite A Open,Unite A Open,311,2
102800179127618,Nicolas Cichocki,Nicolas Eloy Cichocki,311,2
106816175455409,Ana Buffoni,Ana Maria Buffoni,307,1
122083401231374,Los LLanos Online,Los LLanos Online,306,1
116031898077090,Luis Varela,Luis Varela,301,1
737673703046755,Pablo Swar,Pablo Daniel Swaryczewki,300,2
103178185938616,Gustavo Mac Karthy,Cesar Gustavo Mac Karthy,300,3
110066592052968,Chofo Bianchi Intendente,Matias Grau,300,42
104844251238037,Kevin Choza,Kevin Fabian Choza,300,1
396716077526921,Walter Kabuby Araoz,Walter Kabuby Araoz,300,2
122887700725069,pili_intendente_candelaria,These ads ran without a disclaimer,300,2
355829998606763,Oder Actis,Nominus agencia digital,300,2
111760630948913,Estudio Jurídico AC Aurrecochea&Casadei,Estudio Jurídico AC Aurrecochea&Casadei,300,2
940518472631584,José Castro,José Castro,300,3
856750747732141,Sergio Daniel Brizuela,Sergio Daniel Brizuela,300,2
348079589034455,Juampy Robles - Concejal,Juan Pablo Robles,297,1
102339024698921,Que Te Pasa Rio Grande,Que Te Pasa TDF,297,1
187691196067583,Maria Sotolano,Maria Angel Sotolano,297,3
107646652114472,Ralo Avila Cruz Del Eje,Sergio Richar Avila,296,1
110891771944604,Profesor Alberto Moya Carral,Profesor Alberto Moya Carral,295,1
193705217711048,Gaby Olea,Gabriela Fatima Olea,295,1
301562207394746,Christian Lanaro,Christian Lanaro,295,1
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,292,1
102893249143629,Jorge Dip Fadel Concejal 2023,Jose Amado Marta,292,1
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,291,1
601094853743555,Silvina Elizondo,Silvina Elizondo,291,1
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,291,1
105139442227966,La Costa Online,La Costa Online,290,1
116423890224739,Karina Figueroa,Karina Figueroa,289,1
100879316217903,German Ponce,German Ponce,288,1
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,288,1
113084151709967,Mariano Sangalli,Mariano Jesus Sangalli,288,1
483002468702283,Sergio Eduardo Hernandez,Sergio Eduardo Hernandez,287,1
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,286,1
108591011479721,Grupo Optimal,Juan Emanuel Vera,283,1
117682554627558,Patricia Raque Venialgo,Patricia Venialgo,283,1
461048704010133,Fundación Andes,Fundación Andes,282,1
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,281,1
2353212851580412,Esteban Noller,Esteban Noller,280,1
107492908656019,Carolina Gianinetto,Carolina Gianinetto,280,1
108261190561002,Laura Sprovieri,Laura Sprovieri,279,1
103562392291545,amarresrapidos.ar,These ads ran without a disclaimer,276,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,273,1
108820345200483,Cristian Nuñez 2023,Marco Carabajal,271,1
133937418577537,Utopia Urbana,Utopía Urbana,266,6
262773764334966,Juntos por el Cambio - Tierra del Fuego,Juntos por el Cambio - Tierra del Fuego,264,2
584430051988610,Inforcosta,Inforcosta,264,1
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,264,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,263,1
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,258,1
1202120253298197,Fabian Romera,Fabian Romera,257,1
106675428469248,Hoy Catamarca,Hoy Catamarca,255,1
113945651294246,Guillermo Velasco,Guillermo Velasco,253,1
355461591477952,Salta Va,Salta Va,253,1
103228681837678,Gaston Moran,Gaston Moran,248,5
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",244,1
384073302074245,Daniel Alejandro Peralta,Daniel Alejandro Peralta,244,1
104170619292994,Fernando Bassán,Fernando Bassán,243,1
1612534655692064,Danny Abdala,Danny Abdala,242,1
104847778151358,La 99.3,La 99.3,240,1
790929637596317,tn24.com.ar,These ads ran without a disclaimer,239,1
593149474205894,Topo Ramos,Topo Ramos,238,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,238,1
515292708481100,Cambio Climático & Calentamiento Global,Eduardo Pedro Fracassi,238,1
110069207206141,Volver a brillar,Volver a brillar,238,1
103291557968292,Matías Cuello,Matías Cuello,236,1
100146233054301,Emprendedor Social Y Rural,José María Moreira,235,1
217116573073757,Juan Montejano,Juan Montejano,235,1
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,233,1
103702342314817,Nico Brizuela,Niicolas Briizuela,232,1
104288545937722,Fede Labarthe,Fede Labarthe,231,1
107498638456149,Oscar Saliba,Oscar Elias Mario Saliba,231,1
100380929410601,Nodos Córdoba,aguantesoher,230,1
103142667918311,Grupo Noticias,Fernando Nicolas Humberto Castagnari,229,2
509393632483640,Municipalidad de Aguaray,Germán Ignacio Fernández,228,1
103055288044566,Gaceta del Valle,Gaceta del Valle,228,2
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,226,1
368809443712109,Mara Ferreyra Diputada Provincial,Mariela Elizabet Ferreyra,225,1
96549078159,Federico Susbielles,Federico Susbielles,225,1
263571907867101,Jorge Scala,Jorge Scala,223,1
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,222,1
103431172529739,El Diario Industrial,El Diario Industrial,221,1
350484208858680,Raúl Godetti 2023,Raul Alfredo Godetti,220,1
101818639448091,Minuto a Minuto La Rioja,Minuto a Minuto La Rioja,215,1
1511994382431813,MST Nueva Izquierda San Juan,MST Movimiento Socialista de los Trabajadores,213,1
110074402013772,Guillermo Carricavur intendente,Guillermo Carricavur,213,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,209,1
120460525135389,Educational Partners International,These ads ran without a disclaimer,208,1
105900552270698,Sofia Adara,These ads ran without a disclaimer,208,9
489179047956298,Allwork.Space,These ads ran without a disclaimer,208,1
109325525287424,Federico Reutemann,Federico Reutemann,208,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,206,2
103459506020542,Verónica Lastra,Veronica Alicia Lastra,204,1
533912853735321,Lucas Bettiol,Lucas Oscar Bettiol,202,1
336638909750913,San Ramón de la Nueva Orán,Pedro Cesar Sisterna,200,1
104377591978898,Compacto Córdoba,Compacto Córdoba,200,1
418021931693365,Hugo Jesús Rasetto,Hugo Jesus Rasetto,200,1
110100144788981,Josefina Bussi,Ricardo Matias Mercado,198,1
348498375215969,Ricardo Buryaile,Jeremias Biglia,198,1
1779438815714208,Natalia Neme,Natalia Gabriela Neme,194,1
110203354481677,Republicanos Unidos San Isidro,Manuel Gonzalo Fariña,194,1
104646448661838,La Pampa Ahora,La Pampa Ahora,189,2
454784648604570,José Ignacio Scotto,Jose Ignacio Scotto,188,2
111476147282884,Micaela Román,Micaela Roman,185,1
102042652735102,Diego German Sarna,Diego German Sarna,184,1
102570774863673,LOBBY,LOBBYEscuela,183,5
640089569347286,"New Zealand Embassy, Mexico City",These ads ran without a disclaimer,181,1
373094198726,AMSAFE,AMSAFE,178,1
1859526914327448,Martín Casco,Gustavo Martin Casco,172,1
624884470952813,Fernanda Gigliani,Fernanda Gigliani,170,1
1056002771173995,José Luis Berros,Jose Luis Berros,167,1
528648157658857,Rapy Fernández Concejal 2023,Ramon Bernardo Fernandez,166,1
105934511973989,Fabian De Sa,Misiones por el cambio,162,1
953008044759803,UCR - Leandro N. Alem,Emiliano Lysiak,162,1
2297790937176794,Catato Lorenzo,Horacio Alberto Lorenzo,155,2
659484541162152,Walter Campos Concejal,Walter Fabian Campos,152,2
2030814540534311,Eduardo Solari,Daniel Maximiliano Gomez,150,1
230031541239153,Federico Miranda,Federico Miranda,149,1
1821508358130546,BAVSA,Buenos Aires Valores SA,146,1
103729412624985,Nueva Pampa,Nueva Pampa,143,2
342005489233184,Martin Gainza,Martin Gainza,138,1
362384311068150,Efraín Orosco,Ana Anabel Gómez Dip,138,2
108153715368289,Puffy Pancakes,These ads ran without a disclaimer,134,1
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,128,1
105476149147675,Ale Made Concejal,Ale Made Concejal,117,1
201726565777,El Urbano Digital,El Urbano Digital,117,1
303275243097091,Municipalidad de Salto Buenos Aires,Municipalidad de Salto,116,1
453322228178109,Radio Provincia del Chaco,Ecom Chaco,114,27
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,113,1
622147001149782,ATE Provincia de Santa Fe,These ads ran without a disclaimer,≤100,1
110253854996744,Fede Garufi,These ads ran without a disclaimer,≤100,2
10150157502175235,THINK impresiones,These ads ran without a disclaimer,≤100,1
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100,1
104467675569372,Resumen Central,Resumen Central,≤100,1
428937787834747,Football45.com,These ads ran without a disclaimer,≤100,1
113923401326706,El país ya,El país ya,≤100,1
104230022197116,En línea Chubut,En Línea Chubut,≤100,1
112029041852888,mayrabenitez.abogada,These ads ran without a disclaimer,≤100,1
131238743621287,Esteban Aviles,Esteban Anibal Aviles,≤100,1
110290595363726,Carlos Fernandez,Carlos Fernandez,≤100,1
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,≤100,1
256281951086148,Carolina Jacky & Asociados,Carolina Jacky,≤100,2
101208322677554,El Ágora Digital,El Ágora Digital,≤100,1
104728189255531,Gonzalo Medina,These ads ran without a disclaimer,≤100,1
1018409418303450,Dra. Veronica Sikora,These ads ran without a disclaimer,≤100,1
110547655259046,Daniel Sieli,Daniel Sieli,≤100,2
106859551239831,Zona Sur Diario,Zona Sur Diario,≤100,1
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,≤100,1
116578241399567,Daniel Ahumada Concejal,Silvio Daniel Ahumada,≤100,1
101675711517905,Diario del Independiente,Diario del Independiente,≤100,4
117185034654922,Marina Aguilar,These ads ran without a disclaimer,≤100,1
428130581261351,Daniel Rotti,Daniel Rotti,≤100,1
101096627908478,Infotdf 2.0,Infotdf 2.0,≤100,1
103057607926812,NCC Noticias,NCC Noticias,≤100,4
104160934265925,State of Denmark,These ads ran without a disclaimer,≤100,1
746822455523837,Marjorette Saldias,Marjorette Saldias,≤100,1
1872919999691617,Política desde el Conurbano,Política desde el Conurbano,≤100,1
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,≤100,1
100296478573039,90lineas,Alejandro Gabriel Salamone,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100,1
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100,1
1821508358130546,BAVSA,These ads ran without a disclaimer,≤100,1
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,≤100,1
696544017438215,Fabricio Díaz,Fabricio Díaz,≤100,2
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,≤100,1
101349478101179,Core Noticias,Core Noticias,≤100,1
100884317948237,Claudio Vasquez NQN,These ads ran without a disclaimer,≤100,1
111458917077784,Noticias El Quijote,Noticias El Quijote,≤100,1
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,2
103453568539556,Emanuel Arranz,These ads ran without a disclaimer,≤100,1
251699338005,Revista Cartel Urbano,These ads ran without a disclaimer,≤100,1
208411159175490,ACODAL,These ads ran without a disclaimer,≤100,2
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,1
103329418960692,Energies MDPI,These ads ran without a disclaimer,≤100,2
105986175239619,Sea Creature Love,These ads ran without a disclaimer,≤100,3
101517835793577,Marcelo Asmed,Marcelo Asmed,≤100,1
103083211820527,Our Funny Little Site Family,These ads ran without a disclaimer,≤100,1
423609701387941,Peachbruh,These ads ran without a disclaimer,≤100,1
124275457632741,ElectronicSpecifier,These ads ran without a disclaimer,≤100,1
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100,4
104571188687767,Chill Read,These ads ran without a disclaimer,≤100,1
100408139141307,Concerts Lovers,These ads ran without a disclaimer,≤100,1
478297078923452,Big Easy Believer,These ads ran without a disclaimer,≤100,2
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100,1
72149536933,SKF,These ads ran without a disclaimer,≤100,1
2279264422124393,Vibra Latina Houston,These ads ran without a disclaimer,≤100,2
112320104715079,Córdoba 247,Córdoba 247,≤100,8
113445351642100,sealilqueen,These ads ran without a disclaimer,≤100,1
10606591490,TIME,These ads ran without a disclaimer,≤100,1
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100,1
101388509327100,Extra famous,These ads ran without a disclaimer,≤100,1
102712641857828,Our Funny Little Site Studio,These ads ran without a disclaimer,≤100,1
109755664976719,Ginger's Notebook,These ads ran without a disclaimer,≤100,2
