Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
101920612823075,"Asociación Civil, Social y Cultural Norte Grande",These ads ran without a disclaimer,161,1
102570774863673,LOBBY,LOBBYEscuela,157,1
100527896246503,,These ads ran without a disclaimer,157,1
152807648879496,Lagomarsino de pie,These ads ran without a disclaimer,157,1
1392286137657957,Jorge Rios Designer,These ads ran without a disclaimer,154,1
102963081817786,fuentesmariod,These ads ran without a disclaimer,151,1
106837380716320,Diario Argentino,Diario Argentino,150,1
112524641857576,Data Olavarría,These ads ran without a disclaimer,149,1
106989328991871,Gustavo Minuzzi,Gustavo Minuzzi,149,1
1163010460409562,Cronos Noticias,Cronos Noticias,145,2
133937418577537,Utopia Urbana,Utopía Urbana,144,2
1184563568400870,Gisela Reinoso,Gisela Reinoso,139,1
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,139,9
109353154135430,E.N. Publishing,These ads ran without a disclaimer,136,1
1374269026155855,Julián Álvarez,These ads ran without a disclaimer,134,2
105172694560398,"Empresa Cooperativa de Trabajo ""El Ciclón "" limitada",These ads ran without a disclaimer,132,3
712224665560999,Municipalidad de Granadero Baigorria,Municipalidad de Granadero Baigorria,125,1
107801294310432,Consejo Federal de Turismo,These ads ran without a disclaimer,123,1
159805051188132,Gonzalo Tavela,Gonzalo Tavela,114,3
2327114977572273,Gustavo Fernández,Gustavo Fernández,113,1
172125036134436,ConVocación por San Isidro,ConVocación por San Isidro,106,1
105824184615419,Dossier San Juan,Dossier San Juan,104,1
111979235195228,SaludPública247.com,These ads ran without a disclaimer,≤100,1
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,≤100,1
531936550674489,Agrupación Todos Juntos,These ads ran without a disclaimer,≤100,1
108079067629612,Jose Javier Galan,Corralon San Javier,≤100,1
279621699627680,Radio Sudestada,Radio Sudestada,≤100,1
111396351133620,Ate Verde Negra,These ads ran without a disclaimer,≤100,2
605180843301571,Familias defensoras del planeta,These ads ran without a disclaimer,≤100,1
2322583534630031,Mauricio Santa Cruz,Con La Fuerza de la Gestion,≤100,1
108469675592404,Ate Anusate Oran,These ads ran without a disclaimer,≤100,1
110942240303824,German Ojeda,German Ojeda,≤100,1
100211419079516,Soy Villa Nueva,Soy Villa Nueva,≤100,1
104343822756365,Solo Politica,These ads ran without a disclaimer,≤100,1
103593949037015,Pambis Kyritsis,These ads ran without a disclaimer,≤100,2
918875451781960,Juntos Monte Hermoso,Juntos Monte Hermoso,≤100,1
117557387970283,Hernán Tadeo Barrabes,Hernán Tadeo Barrabes,≤100,1
330566160483024,Sergio Casas,Union por la Patria La Rioja,≤100,1
105375959310638,La Fuerza del Cambio - Villa Gesell,These ads ran without a disclaimer,≤100,1
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100,1
211047755609903,Anibal Calafell,Anibal Calafell,≤100,1
100496104983370,Jeremías Rodríguez,Jeremías Rodríguez,≤100,1
1606353176288027,Extension Medicina Unc,These ads ran without a disclaimer,≤100,1
177888806478560,Pagina oficial Libres del Sur junin,These ads ran without a disclaimer,≤100,1
175667589238918,Juanjo Ciancio,Juanjo Ciancio,≤100,1
2066422260271801,Miriam Lambert,These ads ran without a disclaimer,≤100,1
105242967999187,Soka Gakkai - español,These ads ran without a disclaimer,≤100,1
101675711517905,Diario del Independiente,Diario del Independiente,≤100,2
719694874842245,Walter Lanaro,These ads ran without a disclaimer,≤100,1
103057607926812,NCC Noticias,NCC Noticias,≤100,3
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100,2
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100,3
113224571601559,Lectura obligada,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
112230245122615,Big Global Travel Media,These ads ran without a disclaimer,≤100,1
219338565227711,Bosscal Mezcal,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
103064252668045,Ingees01,These ads ran without a disclaimer,≤100,1
111503394919756,Capacitación en Salud - Universidad FASTA,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100,2
