Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1453795958259514,Gabriel 'Faty' Oliva Diputado,Encuentro Ciudadano,1239,1
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,1235,3
1414772295433829,Carlos Munisaga,Carlos Munisaga,1234,2
102065335344667,Matías Ángel Ramos,Evolución,1211,4
339321340074515,Mario Kanashiro,Mario Kanashiro,1211,2
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1202,10
681602255243944,José Luis Garrido,José Luis Garrido,1201,1
336732463114394,Pablo Petrecca,Pablo Petrecca,1199,1
122082460859814,Blas Barducci 2023,Blas Barducci 2023,1196,1
1558955604361476,Mariano Villa,Mariano Villa,1183,2
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,1182,3
1751748148440849,Vale Lopez Delzar,Espacio Creo,1181,1
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,1174,4
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,1173,6
104901785234305,Romina Sonzogni,Romina Sonzogni,1171,3
101684965855316,Mauricio García,Mauricio García,1153,5
302026917164016,Martín Oliva,Martín Oliva,1141,3
105705159124960,Sebastián Bassi 2023,Sebastián Bassi 2023,1134,1
100861314854729,mariposafitsf,These ads ran without a disclaimer,1133,1
351793851611013,Adriana Cáceres,Adriana Cáceres,1123,1
746045438841018,Lucía De Bernardi,Lucía De Bernardi,1120,3
194345613978905,Darío Vega Concejal,Darío Vega Concejal,1120,1
105342225944944,Juan Acuña Kunz,Juan Acuña Kunz,1116,1
710189803134791,Federico López,Federico López,1115,1
1444250688994651,Dixit P,Dixit P,1108,2
1990147524535697,Rodrigo Borla,Rodrigo Borla,1093,1
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,1085,1
187931518489344,Facundo Jesús Stizza,Facundo Jesús Stizza,1083,1
100769996368432,Fernando Van Strate,These ads ran without a disclaimer,1079,1
1411619385531116,Martin Carnaghi,Martin Carnaghi,1078,2
1629488597072748,Integración Vecinalista,Integración Vecinalista,1075,2
193671924033178,El Argentino,Estudio AMBA SRL,1070,10
101089744604392,Jesús Velázquez,Jesús Velázquez,1066,3
132649176862320,Jorge Hoffmann,Jorge Hoffmann,1065,1
100686031576569,Primero la gente,These ads ran without a disclaimer,1063,3
1570037119938635,Partido Socialista Carcarañá,Partido Socialista Carcarañá,1062,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1061,14
716326745045734,Marcos Tomás,Marcos Tomás,1060,2
327454924058033,Mariano Campero,Mariano Campero,1059,2
358162257947051,Ricardo Bussi,Fuerza Republicana,1052,3
1788236344553939,Carina Mozzoni,Carina Mozzoni,1052,2
215867742129773,Pablo del Valle,Pablo del Valle,1045,4
106986760983071,Redacción Política,Baires News Group,1044,1
113649918977106,Dani Roquel,Dani Roquel,1037,1
1101837086656045,Podemos Más Ceres,Podemos Más Ceres,1035,2
102056511679155,José Voytenco,UATRE,1035,6
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,1032,2
111769477849520,San Genaro Puede,San Genaro Puede,1032,4
120302197678980,Somos,Somos,1031,1
157505341509276,Juntos por Pringles,Juntos por Pringles,1031,2
100272671672857,Carlos Cisneros,Carlos Cisneros,1030,5
328473294743737,Unión por la Patria Villa Gesell,Todos Por Villa Gesell,1029,1
615040838898606,Angry Birds Dream Blast,These ads ran without a disclaimer,1026,1
719694874842245,Walter Lanaro,Walter Lanaro,1025,7
111526068613759,Andrés Romero - oficial,Andrés Romero - oficial,1024,2
108553024957585,El Bonaerense,El Bonaerense,1006,1
112822131868824,Gustavo Brusa,Madison Publicidad y Marketing,1000,2
106439208799632,Leandro Matilla,Leandro Matilla,996,1
499141756879767,Federico Achával,These ads ran without a disclaimer,991,1
112060809140994,Danilo Capitani,Danilo Capitani,988,8
440677362630997,Sebastian Galmarini,Sebastian Galmarini,986,4
103754256121583,Julieta Coronel Fioretti,Julieta Coronel,985,1
119742014420962,Hay futuro con Maimó,Osvaldo Maimó,982,1
102661049548156,Andres Moretti,Andres Moretti (Gestión by Jyoti),974,5
522740978071714,Verónica Devia,Verónica Devia,973,1
427940164080444,Municipio de Malvinas Argentinas,Municipio de Malvinas Argentinas,972,2
247815465249577,Congreso Judio Latinoamericano,Congreso Judio Latinoamericano,971,2
252388918762216,Emmanuel Acosta,Emmanuel Acosta,969,1
116227478194420,Gerardo Landa,Gerardo Landa,967,1
241766066497583,Leandro Cavaco,Leandro Cavaco,966,1
262773764334966,Juntos por el Cambio - Tierra del Fuego,Federico Frigerio,960,1
185382695166196,Joaquín Blanco,Joaquín Blanco,960,3
113307011767167,Pedro Brichta,Pedro Agustin Britcha,956,1
110794170744788,Equipo Patricia Bullrich Marcos Paz,Equipo Patricia Bullrich Marcos Paz,952,2
169218796514838,Prensa Darío Golía,Prensa Darío Golía,950,2
115330518280957,Inés Marelli,Ines Marelli,950,1
658539940921003,Cecilia Comerio,Cecilia Comerio,949,1
414907205618311,Cuarto,Cuarto,940,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,934,2
1945973822397119,Daniel Zabala,Daniel Zabala,933,1
101370626319840,Ceci Martínez 2023,Ceci Martínez 2023,929,1
102211636255055,Carlitos Padilla,INSPIRAR,927,1
109720234792057,Fabio Salomón,Fabio Salomón,926,1
109840084231099,Estefanía Albasetti,Estefanía Albasetti,920,1
1467041676908836,Sol Fernández,Sol Fernández,917,1
206443346792994,Ricardo Martin,Ricardo Martin,910,1
108924335515131,Escuela Justicialista Néstor Kirchner,Escuela Justicialista Néstor Kirchner,905,2
110187921757046,Dito González Político,Basita Marketing Digital,905,1
1320923477956340,Adrian Tagliari,Adrian Tagliari,904,1
122846654134358,Paula Morale,Paula Morale,900,3
303053486822096,Carmen Cornaglia,Carmen Cornaglia,894,2
107563861623282,Pietracupa Juan Franco,Pietracupa Juan Franco,894,1
102795885694138,milokibullz,These ads ran without a disclaimer,892,1
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,884,1
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,883,5
100412246302344,Contubai: Congreso de Turismo de Bajo Impacto,These ads ran without a disclaimer,881,1
126180940775916,Agro Aguadas,These ads ran without a disclaimer,878,1
103542869337394,NICO Morán 2023,NICO Morán 2023,877,1
105282867482185,Marcelo Gomez,Marcelo Gomez,874,1
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,871,3
242275915867545,Javier Pretto,These ads ran without a disclaimer,871,1
825842354122893,Carolina Moises,Carolina Moises,865,1
126410927970015,Antonio Fiorenza,These ads ran without a disclaimer,862,1
115686708175216,Alvaro Herrero 2023,Equipo Digital,855,3
113122523807799,Fernando Muro,Fernando Muro,844,3
227469003952751,Mario Raúl Negri,Mario Negri,839,1
105704655045178,Carina Cordoba,Guía 24,827,1
111861571438303,Gastón Garofalo,Gastón Garofalo,825,2
165681500642208,Matias Aguirre,Amor x Bera,824,1
104193729132978,Alejandro Masague,Alejandro Masague,822,1
977420185791449,Pedro Bossa,Pedro Bossa,811,3
103431172529739,El Diario Industrial,El Diario Industrial,797,1
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,793,3
121615894243055,Samanta Herrera,PO Cco-PH,787,4
295726953884916,OEI Argentina,OEI Argentina,783,1
879309195515695,Jacinto López,Jacinto López,782,3
565548733496177,Álvaro González,Alvaro Gonzalez,769,1
105742868282502,Darío Nieto,Dario Nieto,762,1
115507805764846,Estación Funes,Estación Funes,761,2
1914245498845549,Jesus Ramón Villa,Jesus Ramón Villa,759,2
172963409714956,Daniela Qüesta,These ads ran without a disclaimer,750,1
626526227380882,Misiones Para Todos,Misiones Para Todos,749,1
782697941744883,Catamarca Capital,Catamarca Capital,747,1
1085865774934102,Ateneo SUR,Ateneo SUR,747,1
1177316249095639,GANA JUJUY Provincial,GANA JUJUY Provincial,745,1
641040419401507,Amsafe La Capital,Amsafe La Capital,743,1
1768034189949891,Diego Jimenez,Diego Jimenez,743,1
346625951629,Gobierno del Chubut,Gobierno del Chubut,727,2
104919122026034,Revolución,Revolución,724,4
1041454559215254,Maira Leiva,Maira Leiva,717,1
107756622140473,El Litoral Web,El Litoral Web,713,1
114271673602981,NEA HOY,NEA HOY,709,19
105587132201667,Horacio L Rodríguez,Horacio L Rodríguez,699,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,694,3
932929550068803,PoloSur,PoloSur,694,1
139565012790803,Municipio Marcos Paz,Municipio Marcos Paz,689,2
113210328455904,Santiago Meardi,Santiago Meardi,688,2
822640857750212,"Venga Lo Que Venga """"","Venga Lo Que Venga """"",683,1
100360539693943,shendellabril,These ads ran without a disclaimer,678,3
110121305435227,Arriba Chubut El Hoyo,Nuevoencuentroelhoyo,672,3
1418128074869253,Juan Cruz Vidal,Juan Cruz Vidal,670,1
403018687125681,Juampi Pellegrino Concejal,Juampi Pellegrino Concejal,669,3
1552768431431930,Aguas del Norte Salta,LUBER CBA,658,3
430171530685099,Connie Tommasone,Connie Tommasone,655,1
298943880776058,Dagatti Concejal Tostado,Dagatti Concejal Tostado,653,2
282714285075423,Guillermo Brunetta - Productor Asesor de Seguros,Guillermo Brunetta - Productor Asesor de Seguros,644,4
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,638,2
886667964679142,Fabián Gramajo,Fabián Gramajo,627,2
111025936935617,Nicolás Slimel,Nicolás Slimel,622,1
515911688547898,Cecilia Moreau,These ads ran without a disclaimer,621,1
810080482399261,Striptease del Poder,Striptease del Poder,618,1
521211144664196,DARIO KUBAR,These ads ran without a disclaimer,616,1
111249138670872,PLICH Rada Tilly,These ads ran without a disclaimer,615,1
2306280789686072,Ariel Muñoz,PO Cco-PH,607,3
230878237252224,Alfredo Francolini,Alfredo Francolini,606,2
1565978637002247,Peteco Vischi,Peteco Vischi,605,1
1765659730330779,Compromiso Joven,These ads ran without a disclaimer,603,1
188719422013218,Cheru Solari,Cheru Solari,602,1
483107868897929,Soledad Blas,Soledad Blas,602,2
106261679158952,Primicias Hoy,Primicias Hoy,599,2
791253794567201,Frente Renovador Patagones,Frente Renovador Patagones,594,2
106756787438764,Hugo Ariel Garay,Hugo Ariel Garay,593,1
113084151709967,Mariano Sangalli,Mariano Sangalli,590,4
130897680800368,Unión por la Patria Roque Pérez,Unión por la Patria Roque Pérez,589,1
368809443712109,Mara Ferreyra Diputada Provincial,Mara Ferreyra Diputada Provincial,584,1
681154782085870,Palabras Fueguinas,Comunicarg,584,2
107113745646912,Marcos Bovo,Marcos Bovo,583,2
660943860777777,Ramiro Ferrante,Ramiro Ferrante,578,2
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,577,1
100157321845684,Metadata Noticias,Metadata Noticias,576,2
435529310177078,José Pepe Pascual,Visual,569,1
107618212365909,German Compagnucci,German Compagnucci,565,2
100184496178821,José Luis Horna,José Luis Horna,564,1
103466339487187,Arriba Sarmiento,Arriba Sarmiento,563,2
113231508498626,Matías Civale,Matias Cival,561,1
107492927684514,Concejal Daniela Romillo,Concejal Daniela Romillo,559,3
2322583534630031,Mauricio Santa Cruz,Con La Fuerza de la Gestion,558,3
339283863394269,Julian Maneiro,Julian Maneiro,555,1
96549078159,Federico Susbielles,Federico Susbielles,554,2
348498375215969,Ricardo Buryaile,Ricardo Buryaile,548,2
1592542994388441,Martin Goerling,Martín Goerling,545,1
1505929246314290,Info Quilmes,Info Quilmes,541,1
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,539,1
110477158738658,La VERDE Vicente Frezza,VicenteFrezzaMza,538,1
609494459127521,Jorge Cruz,Jorge Cruz,531,1
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,529,1
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,527,1
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,527,1
413965255639712,Martin Ardohain,Martin Ardohain,526,1
104726201267494,Legislatura de Neuquén,Legislatura de Neuquén,524,1
106198024083548,César Simino,Cesar Simino,523,1
327636750612577,Bullrich Presidenta,Bullrich Presidenta,521,1
115104918251098,Mario Araujo,Mario Araujo,519,1
142936271236222,Es Juntos Colón,Es Juntos Colón,518,1
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,518,1
118736245504093,Toti Videla,TOTI  Intendente,518,1
104321594636346,Guillermo Satalía Méndez,Guillermo Satalia Mendez,517,1
293520910786003,BienInformados,BienInformados,516,1
177666989092634,Chiqui Rojas,Chiqui Rojas,514,2
2181549242081673,Diego Villamayor,Diego Villamayor,514,1
104158846077305,Ezequiel Atauche,These ads ran without a disclaimer,513,2
100649691676559,Mujeres Rurales Argentinas,These ads ran without a disclaimer,513,1
594602457411501,Vivamos Bahía Blanca,Comunicarg,511,2
754421634628809,Javier  Meyer,Javier  Meyer,510,2
102244324825625,Exodo Noticias,Exodo Noticias,505,1
101295554708830,Gabriel Murúa,Gabriel Murúa,501,1
385275644905704,Hernán Lombardi,Hernán Lombardi,500,1
337815293229963,Partido Solidario Rosario,Partido Solidario Rosario,498,1
2014260758903902,Banco de Corrientes,Banco de Corrientes,497,1
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,496,1
106083184630491,Revista Liberación,Revista Liberación,494,1
218137315377121,Koky Juarez,Koky Juarez,494,1
1184563568400870,Gisela Reinoso,Gisela Reinoso,494,1
107548732372688,José Gillig,José Gillig,493,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,490,4
516726061728774,Carlos Gabbi Presidente Comuna de Bombal,Carlos Gabbi Presidente Comuna de Bombal,490,3
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,487,2
30141769587,InfoNegocios,These ads ran without a disclaimer,483,1
417523185111807,Julián Polinesi,Unidad Ciudadana Rosario,478,1
100407799757624,Alejandro Rey Intendente,Alejandro Rey Intendente,474,2
145806262649419,Fer Miño,Patria de Todos,472,1
1528625900713542,Walter Fava,Walter Fava,472,1
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,466,1
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,464,1
113549901719340,Marcelo Andreychuk,These ads ran without a disclaimer,463,3
109960224012127,Ethel Torres,Encuentro Ciudadano,460,3
113336095101146,Martin Paniagua,Martin Paniagua,446,3
1246840395341536,Organización Política Fe y Esperanza,Organización Política Fe y Esperanza,445,1
1347237252022683,El Diario Norte,These ads ran without a disclaimer,440,1
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,439,2
112750202393508,Punta Querandí,Punta Querandí,436,2
1503926843230917,Cecilio Intendente,Cecilio Intendente,435,2
108812654837134,Martín Brudny,Martín Brudny,434,1
837518856614571,Julian Giordano 2023,Julian Giordano 2023,431,1
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,431,4
101932465248756,Gustavo Piscitello,Gustavo Piscitello,428,1
1000253093328575,UPF- LISTA 23,UPF- LISTA 23,423,1
538166976705503,Gonzalo Aira,Gonzalo Aira,421,1
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,417,1
115317714939331,Daniel Pastorino,Equipo Digital,414,3
247085612440815,PLICH Chubut,PLICH Chubut,411,3
111695495233935,adrian_scozzina,These ads ran without a disclaimer,410,1
1374269026155855,Julián Álvarez,Unión por la patria Lanús,410,1
112978656942749,Senador Provincial Ruben Dal Molin,Senador Provincial Ruben Dal Molin,410,1
115375251551859,Plich - Puerto Madryn,Plich - Puerto Madryn,406,1
349484741895297,Unidos para Cambiar San Lorenzo,Unidos para Cambiar San Lorenzo,406,1
2345317912397528,Unión por la Patria - Azul,Unión por la Patria - Azul,404,1
113527478348899,asociailicita,asociailicita,402,1
117964407891999,Alejandro Sosa Lazcano,These ads ran without a disclaimer,402,1
112517538431665,Ciudadanos por Chubut Sarmiento,Ciudadanos por Chubut Sarmiento,402,1
235735466776049,Lucas Yacob,PRO Argentina,400,1
110810194799693,Pablo Isaias,Pablo Isaias,400,1
109069961002477,Unidos Por San Javier,These ads ran without a disclaimer,398,1
782329781946678,Totoras para Todos,Totoras para Todos,397,1
100892468621020,Lisandro Álvarez,Lisandro Álvarez,393,1
584560025243515,Humberto Fernández,Humberto Fernández,391,1
532928877191659,La Libertad Avanza San Juan,La Libertad Avanza San Juan,390,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,389,7
775282972491112,Lucrecia Cardoso,Lucrecia Cardoso,389,1
117427451245540,Política Patagónica,Política Patagónica,386,1
106857231629796,Eduardo Luis González Olguin,Eduardo Luis González Olguin,385,1
100356301659135,Graciela Bordon Concejal,Graciela Bordon Concejal,383,1
669439323069874,Lauria propiedades,Pablo Lauria,377,6
115110241989476,Plus Informacion Noticias,Plus Informacion Noticias,375,1
294017310722101,Senador Dupont,These ads ran without a disclaimer,374,2
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,373,4
119224434486912,Andrea Comin Concejal 2023,Andrea Comin Concejal 2023,371,1
105166494637599,Tres60.travel,Tres60.travel,368,1
178919202140944,Francisco Quintana,Francisco Quintana,359,1
201726565777,El Urbano Digital,El Urbano Digital,358,1
108615485618773,Ahora San Salvador,These ads ran without a disclaimer,357,1
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,349,1
339283863394269,Julian Maneiro,These ads ran without a disclaimer,348,1
584470495344480,Repensando San Isidro,Repensando San Isidro,343,1
102858281496444,Argentinos hoy,Argentinos hoy,343,1
268472586695952,Francisco Sánchez,Francisco Sánchez,339,1
222828601571307,Nelson Sombra,Nelson Sombra,338,1
1710049732548136,LA CAUSA,LA CAUSA,337,1
681868238597003,Ceferino Mondino,Ceferino Mondino,337,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,330,4
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,330,1
105349592566171,José Bilbao Diputado/Carlos Palacios Dip Provincial Suplente por distrito.,José Bilbao Diputado/Carlos Palacios Dip Provincial Suplente por distrito.,327,1
102352682171795,ucr_roqueperez,These ads ran without a disclaimer,325,1
100712111681838,La Rosca,La Rosca,325,2
370773850064999,Matías Tissera MT,Matías Tissera MT,324,1
967512253279966,Martin Medrano,Martin Medrano,323,2
110288442104576,Juan Mayor 2023,Juan Mayor,322,1
324188788295143,Laura Fernández,Laura Fernández,320,1
1744262295791445,Osjera,OSJERA,319,1
108809585230622,EXO Créditos,These ads ran without a disclaimer,317,1
331718930289611,Unión por la Patria Marcos Paz,Unión por la Patria Marcos Paz,316,1
107947054902183,Mili Serra,Mili Serra,314,2
113804994084426,Comunicaciones Neuquén,Comunicaciones Neuquén,309,1
107051529117529,Igualdad Laguna Paiva,These ads ran without a disclaimer,304,1
102581355232053,ANCLA Producciones,These ads ran without a disclaimer,303,1
102042652735102,Diego German Sarna,Diego German Sarna,301,1
1559504737650869,El difusor,El Difusor Noticias,301,1
617256048380803,Waldo Wolff,Waldo Wolff,300,2
1807475642896845,Alternativa sancarlina,Alternativa sancarlina,300,2
406127796127283,Emiliano Giri,Emiliano Giri,300,1
1512067952434091,Cristian Kaehler,These ads ran without a disclaimer,300,1
2192388474354768,Martín Cerdá,Martín Cerdá,300,3
377502529777842,Unión por la Patria Exaltación de la Cruz,Frente de Todos - Segunda Sección Electoral,300,2
102666962231020,Oscar Alfredo Montagni,Oscar Alfredo Montagni,300,2
115450401603173,Panorama Rafaelino,Panorama Rafaelino,300,1
104093515539226,Juan Zingarini,Juan Zingarini,300,5
389631904447403,Germán Falo,Germán Falo,300,3
100981215467322,Partido Moderado,Partido Moderado,298,1
432590050494586,Código Plural,Código Plural,297,1
112500838553116,Agrupación 25 de Mayo,These ads ran without a disclaimer,297,2
109427865253803,Tigrixbot,Municipalidad de Tigre,297,1
399560800445518,Juntos Por Totoras,Juntos por Totoras,294,1
141553702688103,Pepe Pianesi,Pepe Pianesi,293,1
104769375221757,Graciela Racedo,Graciela Racedo,292,1
121937887544593,karinamartinezerf,These ads ran without a disclaimer,292,1
610065179346397,NotiBaires,Comunicarg,292,1
376962089100136,Senadora Nacional Clarita Vega,Senadora Nacional Clarita Vega,288,1
103258049485976,juntos_lobos,These ads ran without a disclaimer,288,1
111538338528221,Ignacio Nacho Correa,These ads ran without a disclaimer,286,1
206745532699914,Eduardo Aguilar,Eduardo Aguilar,284,1
1531765457125465,Piero Boffi,Piero Boffi,280,1
936566653037339,Curatorial Studies Venice,These ads ran without a disclaimer,280,1
675523912809682,Tiempo de Provincia,Comunicarg,278,1
103752518160044,Germán Mangione,Germán Mangione,278,1
104288545937722,Fede Labarthe,Fede Labarthe,277,1
476677899387671,Tecla Farías,These ads ran without a disclaimer,277,1
458061080994597,Marita Villone,Marita Villone,277,1
343966762668196,Juan Carrara,Juan Carrara,276,1
1455862281187536,Jóvenes Pro Sunchales,Jóvenes Pro Sunchales,275,1
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,275,13
702067706814466,Vivamos Zona Sur,Electoralio,273,1
116378884714583,La Verdad Concordia,La Verdad Concordia,268,1
794695574216418,Pal' Sur,Pal' Sur,268,1
105076867937297,puericultoradani,These ads ran without a disclaimer,267,1
150275969728,Caminos Culturales,Caminos Culturales,266,1
1821508358130546,BAVSA,Buenos Aires Valores SA,266,1
102433222864502,Paola Bagnera,Paola Bagnera,265,1
105791202046721,Punto Ushuaia,Punto Ushuaia,264,2
238867809957466,Raúl Chico,Equipo Digital,264,1
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,262,3
339640333637323,Axel en lugares,ComunicaciónPop,261,1
105575831208084,Lucas Larrarte,Lucas Larrarte,260,1
104019929337333,chachocarnavale,These ads ran without a disclaimer,256,1
462271110788213,Antonio José Carambia,These ads ran without a disclaimer,256,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,254,1
107759875720305,Despierta Las Toscas,These ads ran without a disclaimer,253,2
116837521425855,Diego Allende Estamos con Vos,Diego Allende Estamos con Vos,247,2
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,245,1
1398153080491634,PDP Chapuy,Visual,241,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,240,1
108284437430328,Claudia Loyola,Claudia Loyola,238,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,236,1
110619710625408,Marisa Carrillo,Marisa Carrillo,232,2
1003389003047671,Unidad Ciudadana Granadero Baigorria,These ads ran without a disclaimer,225,1
223010517779253,Municipio de Villarino,Municipio de Villarino,216,2
124901874620604,Daniel Saint Hilaire,These ads ran without a disclaimer,216,1
101816689503152,Unitecaba Comuna 5,Unitecaba Comuna 5,215,1
558965730949836,Que Pasa Zona Norte,Que Pasa Zona Norte,213,1
109645541904224,lilyffigueredo,These ads ran without a disclaimer,209,1
112523626998758,Myriam Viran,These ads ran without a disclaimer,208,1
108146311912164,Laburen Ladris,www.laburenladris.com,208,19
248672332346706,Amaro Intendente,These ads ran without a disclaimer,195,1
206539149915701,Contá Pué Salta,These ads ran without a disclaimer,192,1
1536637056372173,InfoData35,Info Data 35,188,1
110607208514474,jovenesnoscabaok,These ads ran without a disclaimer,186,1
117173308103664,frentepatriagrande.santacruz,These ads ran without a disclaimer,186,1
367682920000513,Radio La Plata,Radio La Plata,185,1
115906411539559,Martina Mayorista,These ads ran without a disclaimer,185,2
1478052378895112,Hugo Daniel Avila,These ads ran without a disclaimer,179,1
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta","Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",175,1
2327114977572273,Gustavo Fernández,Gustavo Fernández,174,1
107022228690687,Jornada Nacional,Jornada Nacional,170,2
106906961718672,Damián Salinas,Unidad Ciudadana Rosario,166,1
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,163,1
100159405712725,Somos Soldini,These ads ran without a disclaimer,162,1
106417142387363,La libertad avanza Necochea,La libertad avanza Necochea,160,2
112021513690305,Diputado Provincial Mauricio Agon,Diputado Provincial Mauricio Agon,157,1
312462396142981,Juntos por el Cambio Pueblo Esther,Juntos por el Cambio Pueblo Esther,156,2
113757575095819,despierta concordia,These ads ran without a disclaimer,151,1
224011168968695,Mas Medios,Mas Medios,148,1
100170225344405,Elijo Hacer San Genaro,Elijo Hacer San Genaro,148,1
133937418577537,Utopia Urbana,Utopía Urbana,148,3
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,143,1
428179387610545,Agenda Malvinas,Agenda Malvinas,142,1
1075899355757364,Expresion joven solidaria.,These ads ran without a disclaimer,142,1
1454187574612516,Nazareno La Gamba,Nazareno La Gamba,138,1
278627799273048,Juntos por el Cambio Lobería,Juntos Lobería,137,3
1643143259247722,Emilse Saavedra,MST Movimiento Socialista de los Trabajadores,134,1
110465104199491,josecarlosostrosky,These ads ran without a disclaimer,130,1
115033851643206,gringoazcue,These ads ran without a disclaimer,125,1
116033791453661,Ariel Voeffray,These ads ran without a disclaimer,124,1
111584011196275,Valentina Mara Gonzalez,These ads ran without a disclaimer,119,1
1570804163162146,Comunidad los Aromos,These ads ran without a disclaimer,114,1
230727364091151,Fernando Navarro,These ads ran without a disclaimer,112,1
112754305214857,kirchneristascongraboistdf,These ads ran without a disclaimer,111,1
106638202362174,Norte Post,Norte Post,110,1
301839547070046,Ftv-Miles San Martin,These ads ran without a disclaimer,108,1
112669434252354,danielherrera.cm,These ads ran without a disclaimer,107,1
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,107,1
104864538573329,Juntos por el Cambio Pérez,Juntos por el Cambio Pérez,106,1
1673977072932726,Laboranti News,Laboranti News,105,1
733712650085435,Iván Sirich,Iván Sirich,103,1
821257038266581,Rita Núñez,Rita Núñez,≤100,1
113648051656225,Mirey Zeidan,Una Nueva Época,≤100,24
205125862909114,Grupo Feedback,Grupo Feedback,≤100,1
228580567154587,El Cipayo,El Cipayo,≤100,1
1446440218732641,ATE - Senasa,These ads ran without a disclaimer,≤100,1
106347579142545,faby.vicentini,These ads ran without a disclaimer,≤100,1
110549455404167,Federico Trombotto,These ads ran without a disclaimer,≤100,1
101917274932369,Juntos San Fernando,Juntos San Fernando,≤100,1
103329329457904,cesar_a_marcos,These ads ran without a disclaimer,≤100,1
100281289640321,Grup Avui,Grup Avui,≤100,1
118998646608157,Para El Camino,These ads ran without a disclaimer,≤100,1
102324689591525,libertariossanvicente,These ads ran without a disclaimer,≤100,1
146903305519923,Vocacion,Vocacion SRL,≤100,1
104230022197116,En línea Chubut,En Línea Chubut,≤100,1
121671384264418,Carlos Ortega,Carlos Ortega,≤100,1
707166936142317,Gloria Guzman junto al pueblo,Gloria Guzman junto al pueblo,≤100,3
100165963126857,Julián Cardo,These ads ran without a disclaimer,≤100,1
115784311474124,Chechu.Garcia,These ads ran without a disclaimer,≤100,1
100474443125270,XSantaCruz,These ads ran without a disclaimer,≤100,1
127500290596569,Trans Sierras,These ads ran without a disclaimer,≤100,1
111097558483425,Sonia Rojas Decut,These ads ran without a disclaimer,≤100,1
121179207640387,Milei.Marcus2023,These ads ran without a disclaimer,≤100,1
2039257172768449,Javier Muñoz,Javier Muñoz,≤100,2
2071923956375016,Espartaco Massucco Guarrochena,Espartaco Massucco Guarrochena,≤100,1
113966408305067,marianosangalli,These ads ran without a disclaimer,≤100,1
932271400151125,Daniel Lavatelli,These ads ran without a disclaimer,≤100,1
105639634606492,Martín Hinojosa,Martin Hinojosa,≤100,6
1780385335541510,Julio Sahad,Julio Sahad,≤100,1
