Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Bharti Tarun Kaushik Bhaiya Ji,≤100,1
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,≤100,1
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100,1
107156027585488,AAP Balwinder Jharwan,AAP Balwinder Jharwan,≤100,1
858612907672344,टीम प्रकाश चौधरी बड़ी सादड़ी,टीम प्रकाश चौधरी बड़ी सादड़ी,≤100,1
873749909487724,Baleshwar Sahu,Baleshwar Sahu,≤100,1
699420343445208,Shravan singh rao,Shravan singh rao,≤100,1
678803825664159,Kanta Sonwal,Kanta Sonwal,≤100,1
101794952529943,Ghanshyam Singh MLA,digital prachar,≤100,2
112867380444214,Rajvardhan Singh Dattigaon,Rajvardhan Singh Dattigaon,≤100,1
773803766048745,Poornima tiwari,Poornima tiwari,≤100,1
106589030995220,Election Fight,Election Fight,≤100,1
1507946439218337,Dr.Sanjay Kapoor,These ads ran without a disclaimer,≤100,1
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,≤100,1
105438141272621,Santanu Puzari,DAX FAALCON,≤100,2
276872492452193,Mukesh Godara,Mukesh Godara,≤100,1
111974434579878,मुकेश शर्मा आमेर विधानसभा,मुकेश शर्मा आमेर विधानसभा,≤100,1
1680030112304283,Political Diary,Political Diary,≤100,1
453471765027786,Adireddy Srinivas,Politics for Impact,≤100,1
115430851533052,Pardeep Verma,These ads ran without a disclaimer,≤100,1
103643226004293,Shree Krishan Kalanaur,Shree Krishan Kalanaur,≤100,1
100722335279089,DrNeha Bhati,DrNeha Bhati,≤100,2
2263725767193025,Gulmohar Maitri,Gulmohar Maitri,≤100,2
101821122938734,मामा का मध्य प्रदेश,We Virtual Media,≤100,1
106802937934432,Banappagari Padma,Banappagari Padma,≤100,1
1514177722195379,Matam Mayurnath,Matam Mayurnath,≤100,1
916602111719249,Kuldeep Bhardwaj,Kuldeep Bhardwaj,≤100,1
628265204291170,Ram Bhadane Patil,Ram Bhadane Patil,≤100,1
1774999742576146,Gurmeet Singh Mangu,Gurmeet Singh Mangu,≤100,1
117383421787100,Pushpa Surender Solanki,Pushpa Surender Solanki,≤100,1
111659031904738,RCY For Youth,Digital Wala Company,≤100,1
103114495424832,Alok Ranjan IAS,Alok Ranjan IAS,≤100,1
111172791994635,Pari Bhai,Pari Bhai,≤100,1
106822042373219,BC Raavaali - AP Maaraali,Digital Wala Company,≤100,1
107412858935164,Suraj Bhaiya Deshmukh FC,Suraj Bhaiya Deshmukh FC,≤100,1
102578795967840,Ramashankar Singh Patel Teonthar,Nishant Kumar,≤100,1
103881945861586,Raveendra Pratap Singh,Promotion Paradise Pvt Ltd,≤100,2
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,≤100,1
101347049546494,Dipak Sar,Dipak Sar,≤100,1
106323818662108,Dwarikadhish Yadav,Dwarikadhish Yadav,≤100,2
223069791595001,Rishi Mishra,Rishi Mishra,≤100,1
111921525190110,Jayaho BC,Digital Wala Company,≤100,1
106668135025875,Rashmi Patel,EVENT ARTS,≤100,1
134511133748143,I Support Yogi,I Support Yogi,≤100,1
101993345514230,Dhakad Dhami,Dhakad Dhami,≤100,1
2052003881739795,GoreLal Barman,GoreLal Barman,≤100,1
106385155303417,Gopal Sharma,Dizital Junction,≤100,1
111770854054940,Pushkar Dhami for Uttarakhand,Pushkar Dhami for Uttarakhand,≤100,1
107946518029943,Sheelu Sahu,Sheelu Sahu,≤100,2
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Dushyant Raj Singh Chundawat Chittorgarh,≤100,1
114752568325291,डॉ. डी आर यादव,डॉ. डी आर यादव,≤100,1
108003928610605,Brahma Nand Shukla,Brahma Nand Shukla,≤100,1
1983168311694868,Techzon Skill Training,These ads ran without a disclaimer,≤100,1
100761262325619,Hind Samarpit Party,Hind Samarpit Party,≤100,1
104288419188354,Mahendra Jhabak,Mahendra Jhabak,≤100,1
271985123173847,Pushpendra Singh,Pushpendra Singh,≤100,1
717317795317755,Kailas Patil,Kailas Patil,≤100,1
104239962727815,Rohini Prasad Saket,digital luminous,≤100,1
102599059232174,Lokshahi Party,Lokshahi Party,≤100,1
1879016655497670,Dr. Balaji Kinikar,Dr. Balaji Kinikar,≤100,1
1400653880238423,Mirza Ashfaq Saqlaini,Mirza Ashfaq Saqlaini,≤100,1
100403465121047,शतरुद्र प्रताप,शतरुद्र प्रताप,≤100,1
183215718834130,Laxmi Jain,Laxmi Jain,≤100,3
433382980078113,Gudur Narayana Reddy,Gudur Narayana Reddy,≤100,1
1634311893560606,Ramniwas Gawriya,Ramniwas Gawriya,≤100,1
104263545878370,Superfast CM,Superfast CM,≤100,1
145486629417675,Goldplated ornament making machine,These ads ran without a disclaimer,≤100,1
2610079412396734,Amaresh Rai,Amaresh Rai,≤100,2
100440712837998,Kuldeep Singh Taal,Kuldeep Singh Taal,≤100,1
912978008770734,MLC Virendra Narayan Yadav,MLC Virendra Narayan Yadav,≤100,1
114814137885012,हमर भैया शिव डहरिया,हमर भैया शिव डहरिया,≤100,2
103675088857073,Hari Prapanna,Hari Prapanna,≤100,1
1165702280227840,Ad Infinitum Legal & Management Services P Ltd,These ads ran without a disclaimer,≤100,1
1706141359673355,"जीतेन्द्र कुमार मिश्रा , हमीरपुर",These ads ran without a disclaimer,≤100,1
617370892069351,Savera Cancer & Multispeciality Hospital,These ads ran without a disclaimer,≤100,1
113620508007766,Sankha,Sankha,≤100,1
577847985708945,Statecraft,Statecraft,≤100,1
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
103112689237705,जनसामान्यांचा नायक एकनाथ,जनसामान्यांचा नायक एकनाथ,≤100,1
103817669076216,Mirzapur News,Mirzapur News,≤100,1
100487962326621,Er Satyanarayan Bagri,Er Satyanarayan Bagri,≤100,1
111016951378962,Abhinav Thapar,Abhinav Thapar,≤100,1
2206070859406490,Ashok Chaudhary,Ashok Chaudhary,≤100,1
102876531766156,Anil Yadav Palhawas,Anil Yadav Palhawas,≤100,1
101205699447656,Sanjeev Dwivedi -संजीव द्विवेदी,Sanjeev Dwivedi -संजीव द्विवेदी,≤100,1
632556250702674,विक्रम सिंह पुनासा,Datacube Softech Pvt Ltd,≤100,1
284638395427522,We Love BJD,We Love BJD,≤100,1
1017218421762998,Rohit Mawale,Rohit Mawale,≤100,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,≤100,1
114806445019638,बद्रीदान नरपुरा - Badridan Charan,Datacube Softech Pvt Ltd,≤100,1
104634862268270,Dr.Kulkirti Singh Thakur,Dr.Kulkirti Singh Thakur,≤100,1
107665827349704,Rohit Agrawal,Rohit Agrawal,≤100,1
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100,1
106789659111746,Anjay Shukla,Sanjeev Kumar,≤100,1
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,≤100,1
100523102277815,Ravindra Dhangekar - रविंद्र धंगेकर,Ravindra Dhangekar - रविंद्र धंगेकर,≤100,1
110414458634084,Umesh Sahu,Umesh Sahu,≤100,1
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,≤100,1
115101598138512,Gokul Das Joshi,Gokul Das Joshi,≤100,3
101943596330160,Eknath Shinde Foundation - एकनाथ शिंदे फाऊंडेशन,Pramod Nana Bhangire,≤100,1
116188663565362,Kapil Dua,Kapil Dua,≤100,1
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100,1
135224025395647,Rajneesh Kumar Sharma,Rajneesh Kumar Sharma,≤100,1
106842235006487,HyderabadyouDeserve,HyderabadyouDeserve,≤100,1
444409938919794,NVSS Prabhakar,NVSS Prabhakar,≤100,1
106094071444155,Jayant Baghel,Digistick Services Private Limited,≤100,1
241514919617090,Dileep Puri,Dileep Puri,≤100,1
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,≤100,1
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,≤100,1
1762427587154179,Kamlesh Ratan lal choudhary,Kamlesh Ratan lal choudhary,≤100,1
101008368044874,Dr.Amanpreet Singh Brar,Dr.Amanpreet Singh Brar,≤100,1
102829916073446,Vikas Bhagat,Vikas Bhagat,≤100,3
100585398811186,"Golagani Hari Venkata Kumari,Mayor","Golagani Hari Venkata Kumari,Mayor",≤100,1
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,≤100,1
109488391393786,Dinesh Patiyal,Dinesh Patiyal,≤100,1
103857572574387,I Support Yogi Maharaj,I Support Yogi Maharaj,≤100,1
924791427628665,Sunil Kelanka,Sunil Kelanka,≤100,1
110928101939963,CM Ramesh,Vyuhah Consulting,≤100,1
114147784928438,We Support Narendra Modi & Yogi Adityanath,We Support Narendra Modi & Yogi Adityanath,≤100,2
103792488696529,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र रतलाम अध्ययन केंद्र क्र 374,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र रतलाम अध्ययन केंद्र क्र 374,≤100,1
103671728984379,Lal Singh Tomar,Lal Singh Tomar,≤100,1
166929581483,Shubham Sharma,Shubham Sharma,≤100,1
104597921600791,Mana Telangana Kosam,Mana Telangana Kosam,≤100,1
694622163885355,Devender singh babli,Devender Singh Babli,≤100,1
134399819916105,BikeDekho,These ads ran without a disclaimer,≤100,1
108497578583588,Janpeace Live,Janpeace Live,≤100,1
110137135193206,Akhilesh Kumar Yadav,Akhilesh Kumar Yadav,≤100,1
100485575080050,Maheshwar Singh Chauhan - Pandu,Maheshwar Singh Chauhan - Pandu,≤100,1
112878108263436,Bureaucrats Magazine,Bureaucrats Magazine,≤100,1
104040168074588,AmanThakur,AmanThakur,≤100,1
342280189631478,Madan Mohan,Madan Mohan,≤100,1
1806741026226045,Ramawatar Bijarnia,Ramawatar Bijarnia,≤100,1
105343942549701,UK marriage bureau,These ads ran without a disclaimer,≤100,1
102162406099834,Bihar Talk,Bihar Talk,≤100,2
100794055492098,Somkant Sharma,Somkant Sharma,≤100,1
123523550729014,"RCY For Farmers ""రైతు భేరి""",Digital Wala - Online,≤100,1
426854497508656,Dr.Phoolchand Bhinda,Dr.Phoolchand Bhinda,≤100,1
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,≤100,1
110338351790416,Vijay Wadettiwar - Future of Maharashtra,Vijay Wadettiwar - Future of Maharashtra,≤100,2
269174147050795,महेंद्र सिंह किरार सामरसिंगा,महेंद्र सिंह किरार सामरसिंगा,≤100,1
1687182014850361,Sanjay Rathod-संजय राठोड,Sanjay Rathod-संजय राठोड,≤100,1
369637936725912,Manoj BJP,Manoj BJP,≤100,1
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar - हनुमान की हुंकार,≤100,1
1772249123015789,Pradeep Negi,Pradeep Negi,≤100,1
108572995636823,"IRDT, Uttarakhand",IRDT,≤100,1
435129856992845,Shailendra Bhargava,Shailendra Bhargava,≤100,1
196865770447767,Ramchandra Dangi,Ramchandra Dangi,≤100,1
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,≤100,1
178813168851171,Arjun Modhwadia,Arjun Modhwadia,≤100,4
395910177835208,Vijay Kumar Singh Congress,Vijay Kumar Singh Congress,≤100,1
107912395203977,Hanuman Choudhary,Hanuman Choudhary,≤100,1
104731824238486,Gurrjit Singh Kohlii,Gurrjit Singh Kohlii,≤100,1
106991448785780,राजेन्द्र सिंह राणा,राजेन्द्र सिंह राणा,≤100,1
107937868996296,"श्याम गुढ़ा , प्रदेश सगंठन मंत्री","श्याम गुढ़ा , प्रदेश सगंठन मंत्री",≤100,1
102428579409533,Dr Prakash JP,Dr Prakash JP,≤100,1
1725015347760242,Harshit Singh Thakur,Harshit Singh Thakur,≤100,1
100521476184068,Dharmendra Sonu Mago,Digital Skyword,≤100,1
104125776109608,Mundra Loan,These ads ran without a disclaimer,≤100,1
114389875072394,natraj company Ghar baithe job salary 30000 advance ₹15000,These ads ran without a disclaimer,≤100,1
116344794874825,natraj pen packing homework job salary 30000 advance 15000,These ads ran without a disclaimer,≤100,1
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100,1
119929027785753,royalvikas0007,These ads ran without a disclaimer,≤100,1
195212541331160,Janasena Revolution,Janasena Revolution,≤100,1
101544139698998,Dharmendra Kumar,These ads ran without a disclaimer,≤100,1
106990222258619,somil_gurrani_,These ads ran without a disclaimer,≤100,1
702261793211461,Dilip Saikia,Dilip Saikia,≤100,2
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
1571499519779736,Saurav Vishnu,These ads ran without a disclaimer,≤100,1
107397518909597,Ranjeet  Singh,These ads ran without a disclaimer,≤100,1
106132731643663,Kulbhushan Patil - कुलभूषण पाटील उपमहापौर,Kulbhushan Patil - कुलभूषण पाटील उपमहापौर,≤100,1
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100,1
629977310955589,Krishna Sharma,Krishna Sharma,≤100,2
102276289586739,बगरू की शान कांता सोनवाल,बगरू की शान कांता सोनवाल,≤100,1
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,≤100,2
1446817095593571,Civil Service Excellence - CSE INDIA - IAS & RAS Study Circle,Civil Service Excellence - CSE INDIA - IAS & RAS Study Circle,≤100,1
101507229488552,Yatendra Gangwar,Yatendra Gangwar,≤100,1
103100085360996,Madho Singh Udat,Madho Singh Udat,≤100,1
105800675857928,बागेश्वर धाम Reels,बागेश्वर धाम Reels,≤100,1
109527842185772,srawnya,These ads ran without a disclaimer,≤100,1
131335230354840,शिव भक्त,शिव भक्त,≤100,1
578430339598121,Lalit Panwar,Lalit Panwar,≤100,2
105896935919589,natraj pen pencil packing homework job call me 7866080509,These ads ran without a disclaimer,≤100,1
111808757183955,समय सवेरा,समय सवेरा,≤100,1
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,≤100,1
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,≤100,1
112714178450329,टीम रणबीर सिंह गंगवा,टीम रणबीर सिंह गंगवा,≤100,1
1774743256109533,Muta Jaisimha,Muta Jaisimha,≤100,1
108828628393591,Lakshay Chauhan,Lakshay Chauhan,≤100,1
102740586207183,Prashant Hundawal Prince,These ads ran without a disclaimer,≤100,1
145890299544514,क्रिकेट के दीवाने,क्रिकेट के दीवाने,≤100,1
515733388449554,Sunil Parihar,Sunil Parihar,≤100,1
1377558669200816,NAMO,NAMO,≤100,1
107336164119124,Ashvani Singh Little,Ashvani Singh Little,≤100,1
112833777225413,Tanushree Roy,Tanushree Roy,≤100,1
1119364318084463,भारतीय है हम,भारतीय है हम,≤100,1
111307627338615,Braj Mohan Ram,Braj Mohan Ram,≤100,1
1661165787443223,Shailendra singh Bisht,Shailendra singh Bisht,≤100,2
105167228984846,Ganesh Tiwari,Ganesh Tiwari,≤100,1
104968029329441,Nathari Swamy,visualhash technologies,≤100,1
1427017750928273,WhiteMirchi.Com,WhiteMirchi.Com,≤100,1
112371175208280,मामा की लाडली,मामा की लाडली,≤100,1
719456094734999,Ramesh Agrahari,Ramesh Agrahari,≤100,2
110645821109927,Hemant Kumar,Hemant Kumar,≤100,1
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100,1
694910440580332,Renu Bisht,Renu Bisht,≤100,1
888268528001414,N.Venkate Gowda,N.Venkate Gowda,≤100,2
989090571278347,Suraj Kero,Suraj Kero,≤100,4
108159201571035,अरविन्द जायसवाल,अरविन्द जायसवाल,≤100,1
109926505519627,pen pencil Home Work advance 15000 salary 30000 Natraj,These ads ran without a disclaimer,≤100,1
107461545681999,Ramesh Kumar,Ramesh Kumar,≤100,1
106657199186310,Chunav Prasar,ADK IT Solution,≤100,2
113744528006207,Manish Bhadani,Manish Bhadani,≤100,1
106466459057737,ANNAI Cotton,ANNAI Cotton,≤100,1
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,≤100,1
394484024699922,Keshaw Harmukh Banti,Keshaw Harmukh Banti,≤100,1
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,≤100,2
448365408908646,Dhanendra Sahu,Dhanendra Sahu,≤100,1
956678634530093,Vinita Ahuja,Vinita Ahuja,≤100,1
113803390407343,हरि राम बाना सरपंच खातोली,हरि राम बाना सरपंच खातोली,≤100,1
794348367359918,Bharath mudiraj,Bharath mudiraj,≤100,1
102111112713801,Daman Sethi,Daman Sethi,≤100,3
282167225613953,Sharad Jain,Sharad Jain,≤100,1
1718123505168458,K.K. Vishnoi,K.K. Vishnoi,≤100,2
1453970298190671,Balwan Singh Doulatpuria,Balwan Singh Doulatpuria,≤100,1
1313299512032863,Pushkar Teli,Pushkar Teli,≤100,1
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,≤100,1
1601540476746811,DR B V Satyavathi,DR B V Satyavathi,≤100,1
105040639000304,Political Junction India,Political Junction India,≤100,4
320533128527669,Samundra Singh Phogera,Samundra Singh Phogera,≤100,1
351779901605203,Surendra singh Pundhir,Prameya Computer Labs Private Limited,≤100,1
1421601644782269,Sunil Soni,Sunil Soni,≤100,1
1619293888308714,Vardhan Yadav,Vardhan Yadav,≤100,3
187593105178779,Om jain,Om jain,≤100,1
100182062557415,Nhr_trends,Nhr_trends,≤100,1
101604939695922,Dyaloo Ram Verma,SIGMA HEROES ENTERPRISES,≤100,1
100663036084986,Ravi Ranjan Kumar,Ravi Ranjan Kumar,≤100,1
117812424659412,Progzi Market Place,These ads ran without a disclaimer,≤100,1
115804751477637,Modi4Development,Modi4Development,≤100,2
120850690196867,Chowlapally Pratap Reddy,Chowlapally Pratap Reddy,≤100,1
120418961035428,Mangilal Godara,Mangilal Godara,≤100,2
2401953910031682,Raman Gulati,Raman Gulati,≤100,3
112015314463841,Old coins company sahi selig,These ads ran without a disclaimer,≤100,1
691689207897676,Vijay Kaushik-Ashok,Ashwamedh Campaigns Pvt Ltd,≤100,2
388914838608647,Arun Sao,Arun Sao,≤100,1
668808673207412,Harpal Singh Bhamra,D P ENTERPRISES,≤100,1
1800394636942810,Sanjit Mohanty,Sanjit Mohanty,≤100,1
106682382495072,Campus Khabar,dailyheadline,≤100,1
115758851524821,Rohit Parv - रोहित पर्व,Rohit Parv - रोहित पर्व,≤100,1
111170265347659,Kedar Dewangan,Digital Story,≤100,2
1446127042352785,Vijay Ghadge Patil,Vijay Ghadge Patil,≤100,1
168228334032318,Sat Sharma CA,Sat Sharma CA,≤100,1
100300534782501,I support Dinesh oraon,I support Dinesh oraon,≤100,2
2236732276586632,Kiran Ahirwar,Kiran Ahirwar,≤100,1
437700840064818,Siddhartha Mishra,Siddhartha Mishra,≤100,1
106577052229355,Rakesh Choudhary,These ads ran without a disclaimer,≤100,1
107739189078189,Rishtey.com,These ads ran without a disclaimer,≤100,1
107131598346486,Chandra Shekhar Pandey,Chandra Shekhar Pandey,≤100,1
105999155405710,Pandit Avadh Sharma,Pandit Avadh Sharma,≤100,2
389498414421755,Salil Deshmukh,Salil Deshmukh,≤100,2
299444897457971,Subasini Jena,Subasini Jena,≤100,1
695300434184553,Shashikant Dashora Page,Shashikant Dashora Page,≤100,1
111059952061838,Priya bhabhi,These ads ran without a disclaimer,≤100,1
1109826479083738,Rajeev Sharma BJP,Rajeev Sharma BJP,≤100,1
2136992293229170,Ganesh Rebari,Ganesh Rebari,≤100,1
245675895557121,Pawan Goyal,Pawan Goyal,≤100,2
517335318379948,Mehrunisa Tak,Mehrunisa Tak,≤100,1
110888748599904,Rajesh Patel,Rajesh Patel,≤100,1
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,≤100,1
112988175206576,अखिल भारतीय बिश्नोई महासभा युवा मोर्चा राजस्थान,SIGMA HEROES ENTERPRISES,≤100,1
110262873889693,संवाद2यू,संवाद2यू,≤100,2
1841368965985883,Karan Singh tanwar,Karan Singh tanwar,≤100,1
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,≤100,3
116270968094379,News N Punjabi,News N Punjabi,≤100,1
106186325783333,Baguiati Expo & Mela - 2023,Baguiati Expo & Mela - 2023,≤100,1
111346215094187,Haq Maguchi Odisha,Haq Maguchi Odisha,≤100,1
374119369860791,Vishal Pratap Singh,Vishal Pratap Singh,≤100,1
109546308136398,Sankar Dutta - শংকর দত্ত,Sankar Dutta - শংকর দত্ত,≤100,1
108809197501450,मुरलीराम जी महाराज,मुरलीराम जी महाराज,≤100,1
110907065232642,Team Shyam Mali Bhakri,Team Shyam Mali Bhakri,≤100,1
2220925684855736,Team KK Raju,Team KK Raju,≤100,1
108095614785497,Adv. Gurbhej Singh,Adv. Gurbhej Singh,≤100,2
101670939504456,I Support Bhawna Didi,I Support Bhawna Didi,≤100,1
102732686211415,Parrad India,"PROPORTIONAL AND RATIONAL REPRESENTATIVES' ALLIANCE OF DEMOCRATES [""PARRAD""]",≤100,1
113521278490525,Old coin company,These ads ran without a disclaimer,≤100,1
265172490296526,कुँवर रवीन्द्र सिंह भिड़ौसा,कुँवर रवीन्द्र सिंह भिड़ौसा,≤100,1
657807310972715,Laxman Singh INC,Laxman Singh INC,≤100,1
120120621088937,Vikrant Makkar,Vikrant Makkar,≤100,1
102252695954201,डॉ पुष्पेंद्र सिंह गौतम,These ads ran without a disclaimer,≤100,1
101880162978449,Natraj pen pencil job 30000 salary 15000 advance Ghar baithkar,These ads ran without a disclaimer,≤100,1
112836628540546,Ashok Gokharu,bahujan today,≤100,1
101345325225629,Om katre BJYM,These ads ran without a disclaimer,≤100,1
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100,1
153896938152738,Dr Rutvij Patel,Dr Rutvij Patel,≤100,1
107794921870903,FACT IN MEDIA,FACT IN MEDIA,≤100,1
107675452380116,"नटराज कंपनी दे रही है घर बैठे काम करने का मौका सैलरी 30,000 एडवांस 15000",These ads ran without a disclaimer,≤100,1
1934691169911634,Tukesh Ratre,Tukesh Ratre,≤100,1
106436944744368,Aditya Chandel,Aditya Chandel,≤100,1
824908400852840,Nagendra Singh Shekhawat,Nagendra Singh Shekhawat,≤100,1
1629895220373258,Dr. Manoj Kumar Shah,Dr. Manoj Kumar Shah,≤100,1
105255899171606,Malli Jagane Kavali,Malli Jagane Kavali,≤100,1
421875011352636,Anandveer Gillankhera,Anandveer Gillankhera,≤100,1
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100,2
287907718493198,Choudhary Yashveer Singh,Choudhary Yashveer Singh,≤100,1
104012139006022,Swadesh Conclave,Swadesh Conclave,≤100,2
102422599121326,Sanjay Kumar,Sanjay Kumar,≤100,1
102959812547298,Ajay Jamwal,D P ENTERPRISES,≤100,1
109666834688109,Saleem Sarang,Saleem Sarang,≤100,1
108630858822043,Adv.Pramodsinh Thakur,Adv.Pramodsinh Thakur,≤100,1
113743335073868,Laik Ahmed,Laik Ahmed,≤100,1
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100,3
100207845883942,Adv Pratima Coutinho Fans,Adv Pratima Coutinho Fans,≤100,1
112142894659387,Ravinder Singh Balyan,Ravinder Singh Balyan,≤100,1
1666258080321869,Rajpal Singh Chauhan,Rajpal Singh Chauhan,≤100,1
981603711956127,Abdul Hafiz Malik,brandprogrammer,≤100,1
531226990679841,Uppala Ramu,Uppala Ramu,≤100,1
124939914843922,Om Bishnoi,Om Bishnoi,≤100,3
176162586315764,Bhagaban Das,bhagabandas,≤100,1
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,≤100,3
1561939470716058,Kuldeep Kumar,D P ENTERPRISES,≤100,1
105187574186884,Madhvi Madhukar,These ads ran without a disclaimer,≤100,1
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100,1
283809382061377,Heeralal Nagar,Gradient Softech,≤100,1
943679499117465,Anand Pratap Singh,Anand Pratap Singh,≤100,1
106256564506749,Tarun Devi Das,Tarun Devi Das,≤100,2
327219237357029,राष्ट्रीय पर्व आयोजन समिति,राष्ट्रीय पर्व आयोजन समिति,≤100,1
102466218341704,Aasna Jaiswal,Aasna Jaiswal,≤100,2
100280416407107,Gomti Dwivedi,Gomti Dwivedi,≤100,1
164232003593895,Rashtriya Lok Dal-राष्‍ट्रीय लोक दल,Rashtriya Lok Dal,≤100,1
1772040286364036,Manohar Lal Sharma Advocate,Manohar Lal Sharma Advocate,≤100,1
113650265141129,Santosh Ukade,These ads ran without a disclaimer,≤100,1
1591396634302477,Debarjyoti Banik,Debarjyoti Banik,≤100,1
404860310004634,Devi Singh Shekhawat Fans Club,Devi Singh Shekhawat Fans Club,≤100,1
1056064687849666,Khimaram Choudhary Ahore,Khimaram Choudhary Ahore,≤100,1
373196746110010,MADAN DILAWAR,MADAN DILAWAR,≤100,2
1716214961979807,Dr Sarvesh S Joshi,Dr Sarvesh S Joshi,≤100,1
962196203794480,Aditya Chauhan BJP,Aditya Chauhan BJP,≤100,1
103599181499755,Niranjan Roy,Poll Aid,≤100,1
223835024823762,Ashok Chandna Friends,Ashok Chandna Friends,≤100,1
104418098717773,Navinder Ahluwalia,Navinder Ahluwalia,≤100,2
418319961612958,Sunil Rane,Sunil Rane,≤100,1
890312897806104,Raj Kumar Dubey,Raj Kumar Dubey,≤100,1
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,≤100,1
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,≤100,2
101175398130584,Dayal Chouhan,Dayal Chouhan,≤100,3
350558792662542,Neeru Yadav,Neeru Yadav,≤100,11
246571835412965,Rupesh Sharma,Rupesh Sharma,≤100,1
102840072861233,Shemeem Hamza,Shemeem Hamza,≤100,1
309921082479437,"ವೀರಶೈವ ಲಿಂಗಾಯತ ಮಹಾ ವೇದಿಕೆ, Veerashaiva Lingayata Maha Vedike",These ads ran without a disclaimer,≤100,1
2181890558797782,Pardeep Khicher,Pardeep Khicher,≤100,4
144482785636212,Atmaram Patel,Atmaram Patel,≤100,3
1503707146617340,Ram Chandra Singh Pradhan,Ram Chandra Singh Pradhan,≤100,1
253954248122536,Kwatt Solutions Pvt Ltd,kwattsolutions,≤100,1
523104594779399,sarji hospital,These ads ran without a disclaimer,≤100,1
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,≤100,1
103048112854273,ekmystery,These ads ran without a disclaimer,≤100,1
101713329189512,Khari Baat News,Khari Baat,≤100,3
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,≤100,1
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100,1
164559610778586,Indrasharan Singh Chauhan,Indrasharan Singh Chauhan,≤100,2
415035772426307,Dr Gadekar Maternity home,These ads ran without a disclaimer,≤100,1
1592265114364332,JP Yadav,JP Yadav,≤100,1
110120115042838,Ramesh Choudhary,Ramesh Choudhary,≤100,1
109068627682978,Divyanshu Mishra-Anshu,Divyanshu Mishra-Anshu,≤100,1
104329438658059,Vijay Sagar Mishra,Vijay Sagar Mishra,≤100,1
103342198327305,Raj Bala Singh,Raj Bala Singh,≤100,1
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100,1
809223472540275,Sangita chokshi,Sangita chokshi,≤100,2
892715324214105,Nitendra Singh Rathore,Nitendra Singh Rathore,≤100,1
100847005191135,Harishankar Khatik,Harishankar Khatik,≤100,1
2067193216829628,Indira Charitable Trust,Indira Charitable Trust,≤100,1
263209607683481,Ashok Singh Tomar,Ashok Singh Tomar,≤100,1
