Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
429851780486352,Old Astoria Neighborhood Association,OLD ASTORIA NEIGHBORHOOD ASSOCIATION INC.,≤100,6
999015486922043,Elvin Villalobos,Elect Elvin Villalobos,≤100,7
358345794906955,Texas 2036,Texas 2036,≤100,5
100652402259075,The Intersect,These ads ran without a disclaimer,≤100,1
791588970968595,Fair Housing Law Center,SOUTHWESTERN PENNSYLVANIA LEGAL SERVICES INC,≤100,1
101023792566235,Texas Final Expense Authority,Heartwork global,≤100,4
115656384466879,Auburn Harvest Wind,Auburn Harvest Wind,≤100,1
24425672689,Museum of the City of New York,Museum of the City of New York,≤100,1
458643554482238,Uri Velez La Sra de los Seguros,Euridis Velez,≤100,8
107251195285052,Florida's Right to Clean Water,Florida Right to Clean Water,≤100,4
138492335404,Scott Walker,FORWARD USA FEDERAL POLITICAL ACTION COMMITTEE,≤100,3
291838961553129,Louisiana Secretary of State Kyle Ardoin,Kyle Ardoin Campaign,≤100,2
207833736045744,MHAction.org,Patrick R. McHugh,≤100,2
1713428018889599,Invenergy,INVENERGY LLC,≤100,1
103047259150209,What I Want to Know with Kevin P. Chavous,"Stride, Inc.",≤100,3
100939239613154,Morris for Denver,Morris for Denver,≤100,7
101848089863820,Bold Nebraska,Bold Alliance Inc,≤100,2
276774946529812,Disability Law Group,Crisp,≤100,16
100369014769358,Delta Conveyance Design and Construction Authority,Delta Conveyance Design And Construction Authority,≤100,2
108104431853639,Southwest Michigan Solar Project,Southwest Michigan Solar Project,≤100,2
245481022560114,John Stefanski,John Stefanski Campaign,≤100,2
1947525322184514,One Fair Wage,One Fair Wage,≤100,2
107014914898069,e.pluribus.US,e.pluribus.US,≤100,4
109923482368640,Jackson County Oregon USA,"Jackson County, Oregon",≤100,31
103530021364583,Carolina Forward,North Carolina Forward,≤100,3
279890513018,Islamic Networks Group - ING,"ISLAMIC NETWORKS, INC.",≤100,2
507449779286025,Holly Kim is your Lake County Treasurer,Friends of Holly Kim,≤100,1
102680472744564,EasyHealth,EasyHealth,≤100,1
112394563589719,Pima County Department of Environmental Quality,Pima County,≤100,2
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,≤100,22
125824334130608,CTUL,Centro de Trabajadores Unidos en Lucha,≤100,2
107892760959168,Jeff Brown,Jeff Brown for Mayor,≤100,5
149796759062632,The Franking Group,The Franking Group,≤100,2
178934048813608,NC Values,North Carolina Values Coalition,≤100,4
218155755030644,District 155 Education Association,District 155 Education Association,≤100,1
1525472414388476,Better Wyoming,Better Wyoming,≤100,1
7707979947,Raúl Grijalva,A WHOLE LOT OF PEOPLE FOR GRIJALVA CONGRESSIONAL COMMITTEE,≤100,1
271650722869942,NH Children's Trust,"NEW HAMPSHIRE CHILDREN'S TRUST, INC.",≤100,1
111284971885768,Joe Earley for Congress - WV02,CAMPAIGN TO ELECT JOE EARLEY,≤100,2
110052089025541,"Tim Clue, Speaker and Comedian",Tim Clue,≤100,1
104614641200137,MeidasTouch,MEIDASTOUCH,≤100,66
103739957866477,Zinc8 Energy Solutions,"Vorticom, Inc.",≤100,3
81372493950,POET,"POET, LLC",≤100,7
111102918433798,Retired in Wisconsin,ONE FOR ALL COMMITTEE,≤100,14
287719511931397,Rep. Colin Allred,Rep. Colin Allred,≤100,2
104308875463441,Liz Ortega for Assembly,Liz Ortega for Assembly,≤100,3
101662456150076,Elect Dennis Futch GA GOP Chairman,Dennis Futch GA GOP Chairman,≤100,1
351782505388518,Luke Macias,Macias Strategies,≤100,1
109917558411533,Proviso 209 United,209 United,≤100,6
115064964812669,"Susan Ruvalcaba for City Commissioner At Large ""A""",Susan Michelle Ruvalcaba,≤100,3
146918864568,Illinois Farm Bureau,ILLINOIS AGRICULTURAL ASSOCIATION,≤100,1
1867508750191335,Monuments For All,Monuments for All,≤100,2
312753825357,Children's Advocacy Center-Hope House,Children's Advocacy Center - Hope House,≤100,4
370524966300882,Careers In Government,Michael David Hurwitz,≤100,3
101350839190816,Macro Conservative,Macro Conservative,≤100,2
106299802269508,Timko for Judge,Timko for Judge,≤100,2
100200522879439,Risvold for Naperville Park District,Risvold for Naperville Park District,≤100,2
36984629451,Chinook Indian Nation,CONFEDERATED LOWER CHINOOK TRIBES AND BANDS,≤100,10
1088879854574157,ARCHd,ARCHd,≤100,26
104475858987299,Longinos For Mayor,Longinos Gonzalez Jr,≤100,4
112171461739652,Vote4huffman,Christopher Huffman,≤100,3
163662804426854,Life Advancement Group,LIFE ADVANCEMENT GROUP,≤100,2
896759427103774,Modern Medicaid Alliance,Modern Medicaid Alliance,≤100,3
133477412469,San Francisco Deputy Sheriffs' Association,San Francisco Deputy Sheriffs' Association,≤100,1
1450561161828089,Henry Perez 4 Racine,Henry Perez,≤100,7
102755122513941,Americans Against Qualified Immunity,INSTITUTE FOR JUSTICE,≤100,2
108099365294710,Vision for Washington,The Washington Academy of Eye Physicians & Surgeons,≤100,4
129353084077944,Maebe A. Girl,MAEBE A. GIRL FOR CONGRESS,≤100,8
109035554162766,Mountain State Spotlight,Mountain State Spotlight,≤100,4
1835838916635491,Transamerica Institute,Transamerica Center for Health Studies,≤100,4
121750354532995,Yale Program on Climate Change Communication,Yale Program on Climate Change Communication,≤100,1
18017481462,Acton Institute,Acton Institute,≤100,5
143133062394406,First National Bank,First National Bank,≤100,2
131018418169,Ohio Oil and Gas Energy Education Program,Ohio Oil and Gas Energy Education Program,≤100,21
420702954648254,Dastrup Creative Group KC,Crissy Dastrup for KC,≤100,2
106656848965472,John Hashem for Honey Brook District Judge 15-3-06,Friends of John Hashem,≤100,3
108171068834875,Ronnie Johnson For Mayor of Burleson,Ronnie June Johnson,≤100,3
102277115688995,Patriot News Headquarters,I Love My Freedom,≤100,3
106988501633912,Offshore Wind Alliance of Delaware and Maryland,Offshore Wind Alliance of Delaware and Maryland,≤100,4
103376804451432,Trending Politics,I Love My Freedom,≤100,3
109783735203333,412 Justice,412 JUSTICE,≤100,1
170126260000702,Western Journal US News,The Western Journal,≤100,7
152236424848913,Hawai‘i Appleseed Center for Law and Economic Justice,HAWAII APPLESEED CENTER FOR LAW AND ECONOMIC JUSTICE,≤100,2
183124298374669,Serendipity Catering Denver,These ads ran without a disclaimer,≤100,1
100123286264769,Tanner DiBella,American Council for Evangelicals,≤100,3
107618578223660,California Courier,California Courier,≤100,17
103411455756594,Arizona Food Freedom,The Institute for Justice,≤100,1
107645227592678,To Which We Belong,Mystic Artists,≤100,1
1599237673639735,Change Media Group,Change Media Group,≤100,10
199891603386344,Common Ground Committee,Common Ground Committee,≤100,1
1811054522463877,Michelle Atkinson for Medford School Board,Michelle Atkinson for Medford School Board,≤100,3
69717994787,buildOn,BUILDON INC,≤100,3
1272534336242476,CFR Education,Council on Foreign Relations,≤100,1
341513602902369,CALL TO ACTIVISM,CALL TO ACTIVISM,≤100,1
110010433804232,Standing For Freedom Center,Standing for Freedom Center,≤100,6
602236586546487,Sonoma Clean Power,Sonoma Clean Power,≤100,1
1538123179774284,Travis Leiker for Denver,Travis Leiker for Denver,≤100,4
155501851159163,We Care People,Modo Media,≤100,3
823927184401259,Dr. Lawrence Scott,Brandon Keith Graham,≤100,1
107074661940575,AZ Housing For All,AZ Housing for All,≤100,2
106160454878601,Alex Bucelo for Coral Gables Commission,Alex Bucelo Campaign,≤100,5
627535420942916,Kelly Gallaher for Village President,Friends of Kelly Gallaher,≤100,5
104706852111927,Mario Fratto for Congress,Mario Fratto For Congress,≤100,2
370826172948231,Portland Public Schools,These ads ran without a disclaimer,≤100,1
106096915398780,Content Explorer,These ads ran without a disclaimer,≤100,5
104133468341316,Karen Best for Mayor,"Karen Best for Mayor, TImothy S. Davis Treasurer",≤100,7
348339985539800,First Party For Bolingbrook,First Party For Bolingbrook,≤100,8
101301179569080,Sergio Saenz for Sharyland ISD PLACE 1,Ivanna Lauren Saenz,≤100,2
881846485242129,Kyle Reyes,Kyle Reyes,≤100,1
255037508007011,Bob Latta,The Honorable Robert E. Latta,≤100,2
125100301010794,North Dakota United,North Dakota United,≤100,2
335386699820346,Republican Party of Door County,Door County Republican Party,≤100,2
106750534224403,Iowa Immunizes,Iowa Public Health Association,≤100,1
2172403159678310,Leah Collister- Lazzari For Barrington220,Leah Collister-Lazzari For Barrington220,≤100,1
245064808869530,Bay Area Community Health Advisory Council,COMMUNITY INITIATIVES,≤100,4
100795746276225,Aviston Elementary  Dist. 21 Education Referendum 2023,Frederick E Venturini,≤100,9
800840233593105,Mandy Gunasekara,Mandy For Mississippi,≤100,1
317715676043,Conservation Voters of Pennsylvania,Conservation Voters of Pennsylvania,≤100,1
396436403713176,Mark D. Obenshain,Friends of Mark Obenshain,≤100,1
107330253280356,Tim Burchett for Congress,BURCHETT FOR CONGRESS,≤100,11
113977841558206,Cole Goodman for Harrisburg City Council,Cole Goodman for Harrisburg City Council,≤100,2
448760138491585,Chairman Jeremy Zellner,Chairman Jeremy Zellner,≤100,1
107778864905662,Andrew Cooperrider for Kentucky State Treasurer,Cooperrider for KY,≤100,2
110076221989942,Rhode Island Current,States Newsroom,≤100,29
527930823935849,Chaleff Rehwald Peterson,"Chaleff Rehwald, Inc.",≤100,7
438219759663409,Citizens for Elizabeth Davies,Friends for Elizabeth Davies,≤100,2
101466816025710,Renew Healthcare,Quantum Digital Media Inc.,≤100,2
111675455161310,Vote Diane Schwenke,Diane Schwenke for City Council,≤100,1
1790700951177915,West Overland Firefighters Community Outreach,Christopher Richard Mantia,≤100,2
111181236964067,New Mexico News Share,New Mexico News Share,≤100,2
460754033982426,Johnson & Biscone,"Johnson & Biscone, P.A.",≤100,4
108682505412187,Alyssa Haaker for Springfield Ward 6 Alderman,Friends of Alyssa Haaker,≤100,3
227282344537297,Carney Bates & Pulliam PLLC,These ads ran without a disclaimer,≤100,1
109157043854748,Raise Your Hand Texas Advocate - Dallas,Matthew Davis Hall,≤100,1
105348224679358,The Don't Unfriend Me Show,DONT UNFRIEND ME,≤100,3
108786251973551,Glowing Aura,These ads ran without a disclaimer,≤100,1
168098870786154,Representative Brady Williamson,Representative Brady Williamson,≤100,2
101831304856606,La Mesa Boricua de Florida,Maruxa D Cardenas,≤100,1
21813808850,American Battlefield Trust,American Battlefield Trust,≤100,1
305859026094125,Texas Latino Conservatives,Texas Latino Conservatives PAC,≤100,1
161353520550596,Dave Pratt,These ads ran without a disclaimer,≤100,1
254310311286078,Pennsylvania Leadership Conference,Pennsylvania Leadership Conference,≤100,4
257334551382567,Friends And Families For VVSD 365U,Citizens for Steven Quigley,≤100,4
65538457518,The Village Square,TO THE VILLAGE SQUARE INC,≤100,10
141085941178,Lansing Board of Water & Light,LANSING BOARD OF WATER AND LIGHT,≤100,1
335627727138223,"Bob Owen Louisiana State Representative, District 76",Campaign To Elect Bob Owen,≤100,1
1719000921660893,Sabrina Cervantes,Sabrina Cervantes or State Senate 2024,≤100,2
1941356579284705,Rep. Sherry Dorsey Walker,Delaware House Democratic Caucus,≤100,2
2036939869860611,"Office of Economic Empowerment, Massachusetts State Treasury","Office of Economic Empowerment, Massachusetts State Treasury",≤100,2
111641171838063,Putting Children First in Thornton Township District 205,Putting Children First in Thornton Township District 205,≤100,3
113545708354414,,Keep Sugarcreek Safe,≤100,1
340105854416,AARP Ohio,AARP,≤100,3
83582488650,askhrgreen.org,askHRgreen,≤100,2
192738164073627,A Better Balance,A Better Balance,≤100,20
100273805531723,New Pennsylvania Project,New Pennsylvania Project,≤100,1
2188424341404612,Project Ready,Project Ready,≤100,1
27311599342,Preemptive Love,Preemptive Love Coalition,≤100,1
117507751891,United Poultry Concerns,"UNITED POULTRY CONCERNS, INC",≤100,1
107726137669311,B3K Prosperity,B3K Prosperity,≤100,7
221676957953311,The Missouri Plan,The Missouri Bar,≤100,2
386305465057247,Liberty Nation,Liberty Nation,≤100,5
1475978805992832,Irvine Community News & Views,Irvine Community News & Views,≤100,3
110705038485979,Boston Opera & Zarzuela,BOSTON OPERA & ZARZUELA CORP,≤100,2
278316319525717,Yumi for Highland Park,Friends of Yumi,≤100,2
497949630282962,Retirement Specialty Group,Retirement Specialty Group,≤100,2
248842368514786,Public School Options.org Michigan Chapter,Public School Options.org Michigan Chapter,≤100,3
48222543745,Seacology,SEACOLOGY FOUNDATION,≤100,1
100152726206675,Matt McGloin For Lackawanna County Commissioner,Friends of Matt McGloin,≤100,1
189551501975684,MAGA Underground,Caleb Matthew Seamone,≤100,1
113188803925774,Senator Mario R. Mattera,Friends of Mario Mattera,≤100,3
140219922694639,Pacoima Beautiful,PACOIMA BEAUTIFUL,≤100,2
184040026329,Rep. Jon Hardister,Jon Hardister for NC,≤100,3
101706766134410,Bittman4board,Andrew John Bittman,≤100,2
110615153902,Alabama Policy Institute,Alabama Policy Institute,≤100,3
109097710954608,Darlene Cannon for 2nd Ward,Darlene Cannon for 2nd Ward,≤100,2
113591254928748,Maressa Treat for OK County Clerk,FRIENDS OF MARESSA TREAT 2023,≤100,2
311134189218940,For Our Future Nevada,For Our Future Action Fund,≤100,1
143479412390639,WV FREE,WV FREE,≤100,1
150621451650636,Wild Montana,Wild Montana,≤100,2
118349138343701,Congressman Hakeem Jeffries,Office of Congressman Hakeem Jeffries (NY-08),≤100,2
36085812354,Rainforest Foundation US,"Rainforest Foundation, Inc.",≤100,16
110147774098106,MO4Mickey,MO 4 Mickey Younghanz,≤100,2
104793889216006,Top Four on April 4,Top Four on April 4,≤100,6
105676691503838,Clarissa Cervantes for Riverside City Council,Clarissa Cervantes for Assembly 2024,≤100,1
101894745060749,Allison Longenbaugh for Naperville City Council,Friends of Allison Longenbaugh,≤100,5
1553978148244954,Build With Strength,Build With Strength,≤100,3
133913826633461,Grassroot Institute of Hawaii,"THE GRASSROOT INSTITUTE OF HAWAII, INC.",≤100,1
250971608724982,SLAM Lab,These ads ran without a disclaimer,≤100,1
47864940833,Chicago Sun-Times,Chicago Sun-Times,≤100,3
111745270370179,Michigan Land and Liberty Coalition,Land & Liberty Coalition,≤100,2
1823156681271756,West Virginia Gaming & Racing Association,West Virginia Gaming and Racing Association,≤100,1
129064750465027,Women's Earth Alliance,Earth Island Institute,≤100,1
594519783957655,Citizens for National Security,Citizens For National Security,≤100,2
55594396641,AARP Texas,AARP,≤100,4
109696132009256,Uppal For Naperville,Uppal For Naperville,≤100,3
243685455689811,PoliticIt,John David Johnson,≤100,1
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",≤100,4
102835838248425,Capital Syndicate by Awesome REI,These ads ran without a disclaimer,≤100,2
388076585284592,SalmonState,SalmonState,≤100,1
49059279814,Institute for Justice,INSTITUTE FOR JUSTICE,≤100,1
103948701221001,Pro-Life Flag Project,Pro-Life Flag Project,≤100,6
103983379801,Texas Democratic Party,Texas Democratic Party,≤100,4
376421181998,Colorado River District,Colorado River Water Conservation District,≤100,2
105306835585083,WVCEH Fair Housing,WVCEH Fair Housing,≤100,7
232467307162583,Farm Action,Family Farm Action,≤100,2
483130431732332,Parish of Caddo,"CADDO, PARISH OF",≤100,1
110768725009358,Connecticut Office of Workforce Strategy,CT The Office of Workforce Strategy,≤100,4
266744843422391,Zoetis,Zoetis Inc.,≤100,3
139525763310375,Bridgeport Generation Now Votes,Bridgeport Generation Now Votes Incorporated,≤100,5
1821609834721994,Otis Elevator Co,OTIS ELEVATOR COMPANY,≤100,5
104502508724288,Vision Zero Columbus,Vision Zero Columbus,≤100,1
102712325850529,Libratum Press,Libratum Press LLC,≤100,1
108273842212375,MCW2023Election,MIDCITYWEST ELECTION 2023,≤100,3
101574349404828,Joe Dunne For 48,Friends of Joe Dunne,≤100,9
112775848387955,Data for Society Research,The University of Chicago,≤100,2
620301151471659,Weak Ends at Bernies,Paul Anthony Goodno,≤100,2
188055037943644,North Dakota Family Alliance,North Dakota Family Alliance,≤100,2
51274163696,ACLU of Washington,American Civil Liberties Union of Washington,≤100,1
25749319177,ACLUOhio,ACLU of Ohio,≤100,1
403619063056255,Mayor Alix Desulme,Alix Desulme - The City of North Miami,≤100,1
61863318139,World Resources Institute,WORLD RESOURCES INSTITUTE,≤100,1
110489004662896,Lebanon Solar Project,Enel,≤100,1
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,≤100,4
346612558755323,Environmental League of Massachusetts (ELM),Environmental League of Massachusetts Action Fund,≤100,1
1126334064055034,Harrison County Utility Authority,"Focus Group, Inc.",≤100,4
710460605705480,Dugit Outreach Center,Dugit Messianic Outreach Center,≤100,7
146305447561533,Paid For By,Red Rocket Media,≤100,11
1703094596372978,Chris Dinkins for State Representative,"Friends for Chris Dodson Dinkins, Paul Fitzwater, Treasurer",≤100,6
615346681913261,Commissioner Jessica Tetreau,These ads ran without a disclaimer,≤100,1
183165025062107,The TESA Collective,"The Toolbox for Education and Social Action, Inc",≤100,4
392189600337,Minnesota Nurses Association,Minnesota Nurses Association,≤100,2
101581329115492,Freedom Street,Jason Donald Robertson,≤100,1
100221986153813,Lou's Daily News,Michael Scott Hughes,≤100,1
305283975264,Pulmonary Hypertension Association,"PULMONARY HYPERTENSION ASSOCIATION, INC.",≤100,1
178984868807815,Nebraska History Museum,History Nebraska,≤100,1
102230249080409,Freedom First,Jason Donald Robertson,≤100,1
104520782264628,DocuCourse,"Be Great Together, Inc.",≤100,2
101555972822370,Aaron Johnson,Vote Aaron Johnson,≤100,1
105328478788204,State Representative Jerry Neyer,Friends of Jerry Neyer,≤100,1
102344919435187,Torres for City Council,United Youth Party,≤100,1
103277109172874,The Original Lou's News,Michael Scott Hughes,≤100,1
102324345462668,Superior: Sustainability Elevated,Blossom Digital Marketing,≤100,3
109729861699329,Speak4,Speak4,≤100,1
1444221969152022,Mayor Acquanetta Warren,Acquanetta Warren for Mayor of Fontana License ID #126423,≤100,1
103264569320272,Kettle Moraine Alliance,KETTLE MORAINE ALLIANCE,≤100,2
110158035265048,Stephenson for Council,Stephenson for Council,≤100,1
111901321758521,Olson for Mayor,Olson For Mayor,≤100,6
108480178801453,Tim Gebert for Judge,Tim Gebert for Judge,≤100,1
103535788939931,The Border Chronicle,The Border Chronicle,≤100,2
115259194804705,Chris Dargis & Justin Hegy for Palatine D15,Parents for a Better15,≤100,2
226489691251,Keep New Hanover Beautiful,Keep New Hanover Beautiful,≤100,5
112101477150150,Chris Sander for State Representative,Sander for Missouri,≤100,2
139835646030666,Alliance for Aviation Across America,Alliance for Aviation Across America,≤100,10
140968452585173,92QJams Baltimore,Urban1,≤100,3
1459706084294073,Ariel Fernandez for Coral Gables Commission,Ariel Fernandez for Coral Gables Commission,≤100,2
265584563563176,JCRC of Greater Washington,The Jewish Community Relations Council of Greater Washington,≤100,2
115407598098885,Darwin for Controller,Friends of Darwin,≤100,2
223895442030,Watershed Watch Campaign,Watershed Watch Campaign,≤100,3
102568706062561,Ward Calhoun for Sheriff,Ward Calhoun for Sheriff,≤100,1
615628355607126,Creative Society,Olga Simakova Schmidt,≤100,2
104241549246681,Marina Alderete Gavito for District 7,Marina Gavito Campaign,≤100,1
117061244655969,Elect Shawn Farrens GBSD School Board,Shawn Christopher Farrens,≤100,1
254943996005,Catholic Answers,"CATHOLIC ANSWERS, INC.",≤100,3
915656035153394,Oceanites,OCEANITES INC,≤100,19
347272216476,"Radha Gargeya, Candidate for Sudbury Select Board",Radha Raman Gargeya,≤100,2
105674819086283,Chris Zirbes for Wauwatosa School Board,Chris Zirbes for Wauwatosa School Board,≤100,3
632973866872363,Kentucky CASA Network,"Kentucky CASA Network, Inc.",≤100,5
109882350640355,Whymetrodistricts,Metro District Facts,≤100,2
116433028023130,Vote YES Orland Park,Vote Yes Orland Park,≤100,5
153588847304,UNITE HERE Local 1,UNITE HERE Local 1,≤100,1
843043565853392,Covering Central Florida,PRIMARY CARE ACCESS NETWORK,≤100,4
329113457465056,1776 Foundation,1776 Foundation,≤100,1
137737302951973,Kentucky Center for Economic Policy,Kentucky Center for Economic Policy,≤100,1
804068699686504,Mayor André Wallace,People Elect Andre Wallace,≤100,2
225978224138555,College Promise Coalition,College Promise Coalition,≤100,2
100419396262201,Correspondcom,Dan Schwartz,≤100,5
147136495326466,ESL Federal Credit Union,ESL FEDERAL CREDIT UNION,≤100,1
21559454473,FAIR,FEDERATION FOR AMERICAN IMMIGRATION REFORM,≤100,1
210940455677523,Visit Waupaca County,Waupaca County Economic Development Corporation,≤100,14
106520688866524,Jodie Perry for Mayor,Jodie Perry for Mayor,≤100,2
39197138659,ACLU of New Mexico,ACLU of New Mexico,≤100,1
108073649248029,The CLEO Institute,These ads ran without a disclaimer,≤100,3
233636409987935,Radiant Health Centers,These ads ran without a disclaimer,≤100,1
2045942335655986,Fort Wayne Metropolitan Human Relations Commission,"City of Fort Wayne, Metropolitan Human Relations Commission",≤100,2
101692507883720,Lena Taylor For Judge,Lena Taylor For Judge,≤100,3
114104097102498,Go Solar California,These ads ran without a disclaimer,≤100,1
453964095167280,"Chris Caputo, Wilton Manors City Commissioner",Citizens for Chris Caputo,≤100,1
1940295676276027,Citizens for Kevin Patrick,Kevin Patrick,≤100,7
546244689055708,Beacon,MAINE PEOPLE'S ALLIANCE INC,≤100,3
160427944083369,"46th Ward Democrats - Sean Tenner, Committeeman",46th Ward Democrats Committee,≤100,1
390653138408485,Texas Victory Consulting,Texas Victory Consulting,≤100,3
379053719537044,Josh Carlson for State Representative District 43,COMMITTEE TO ELECT JOSH CARLSON,≤100,1
513695272011123,The Genesis Prize,GPF NA LLC,≤100,1
132147116833292,Michael Stinziano,the Franklin County Auditor,≤100,3
139525422724404,North Dakota Right to Life,North Dakota Right to Life,≤100,1
612192278873088,Elmhurst Mutual Power & Light Company,ELMHURST MUTUAL POWER & LIGHT COMPANY,≤100,1
54580146753,Faith in Action,Faith in Action,≤100,3
1628922377207463,Randy Feenstra,FEENSTRA FOR CONGRESS,≤100,2
108814472077361,Andy Byars for Normal Town Council,Friends of Andy Byars,≤100,1
28158738995,Women's Refugee Commission,Women's Refugee Commission,≤100,1
312657362217994,Women's Heart Alliance,Women's Heart Alliance,≤100,25
322589090892,Clean Air Council,CLEAN AIR COUNCILS,≤100,1
107766235181961,The Nunn Report,The Nunn Report,≤100,1
49643236441,Iowans for Tax Relief,IOWANS FOR TAX RELIEF,≤100,6
114192208627061,Florida Home Builders Association,Florida Home Builders Association,≤100,1
269176616485641,FreeBart,John Christopher  Ross,≤100,4
107476535608624,Kimberlee4Mayor,Kimberlee Walter,≤100,3
101960569300420,The Tennessee Firefly,The Tennessee Firefly,≤100,1
111602135111487,WNY Forward,West New York Forward,≤100,2
103098488893466,Stop Idaho RINOs,Stop Idaho RINOs,≤100,2
317371771995065,AARP Arizona Hispanic Connection,AARP,≤100,1
160851544577718,Councilman Cedric Crear,Committee to Elect Cedric Crear,≤100,3
108731490859583,America's Work Force Union Podcast,"Bortini Management Associates, Inc.",≤100,1
102489862737793,Jerry Notarianni for County Commissioner,Friends of Jerry Notarianni,≤100,8
115699518103178,Ashley Zimmerman For Magistrate,Friends of Ashley Zimmerman for Magistrate,≤100,1
87777747127,Greg Palast,Palast Investigative Fund,≤100,1
227877611392,The Alaska Center,The Alaska Center,≤100,8
113697994973429,Gary for State Senate - Monica,GARY FOR STATE SENATE - MONICA,≤100,1
2045063472456560,Institute for Responsible Alcohol Policy,Institute for Responsible Alcohol Policy,≤100,15
100336636195219,Citizens for Consumer Awareness,Citizens for Consumer Awareness,≤100,2
100110939144499,Rural Illinois for Local Energy Production,Rural Illinois For Local Energy Production,≤100,3
110170005258857,Klicked Digital,DeDonato Enterprises,≤100,3
101738888963847,Matt Strickland,FRIENDS OF MATT STRICKLAND,≤100,6
112349106922741,Make Lenawee Shine,esaSolar,≤100,1
174179219354091,Udacity,These ads ran without a disclaimer,≤100,2
110266498587298,Hilary Fuelleborn for Register of Wills,Friends of Hilary Fuelleborn,≤100,3
298840573806271,Pickaway County Veterans' Service Office,Pickaway County Veterans' Service Office,≤100,7
1275543199168501,Joel Ongert for West Bend Mayor,Joel Gregory Ongert,≤100,2
51052893175,Speaker Kevin McCarthy,Speaker Kevin McCarthy,≤100,6
304842759546695,Brooklyn Institute for Social Research,Brooklyn Institute for Social Research,≤100,3
321646786636,Bisexual Organizing Project-BOP,These ads ran without a disclaimer,≤100,1
404746486258732,Project Nanhi Kali,These ads ran without a disclaimer,≤100,3
51175536807,VOA Southeast,VOA Southeast,≤100,1
369212363162244,Van Nuys Neighborhood Council,Van Nuys Neighborhood Council,≤100,5
1522379728063829,Healthy World for All,RESOURCES LEGACY FUND,≤100,3
1424451997829970,Lois Kolkhorst,Lois W. Kolkhorst Campaign,≤100,1
109038335154690,Clear Mountain Energy Center,Clermont County Solar Project,≤100,2
418553368154717,Compassion & Choices-Connecticut,COMPASSION & CHOICES,≤100,1
25758913459,Pennsylvania Association of Realtors,PENNSYLVANIA ASSOCIATION OF REALTORS,≤100,2
107037332686173,Michelle Fischbach for Congress,FISCHBACH FOR CONGRESS,≤100,7
105399362148431,Alliance for Quality Broadband Tennessee,Alliance for Quality Broadband,≤100,4
912821032062410,Worthington Councilman Doug Smith,Citizens for Doug Smith,≤100,2
109428868495649,Christopher Miller for Mayor of Taneytown,Christopher Gehrig Miller,≤100,7
143898596358,Community Voices Heard,COMMUNITY VOICES HEARD INC.,≤100,1
119388253264855,Tocqueville Lecture Series,Benjamin Isaak Gross,≤100,6
77062934697,Texas Impact,TEXAS IMPACT,≤100,1
564944890224398,Southworth PC - Attorneys For Federal Employees,Crisp,≤100,8
358783464231168,Jason Blumenthal for Johnsburg Village Trustee,Jason Raymond Blumenthal,≤100,1
100269702946834,Neilandersoninnovate,Neil Anderson,≤100,3
1493728830847908,Chris Jensen for Noblesville,Jensen for Noblesville,≤100,4
111737878309920,Robert Hasty for Mayor,Friends of Robert Hasty,≤100,6
107355365613238,Ted Leonard For MEA,Ted Leonard for MEA,≤100,2
110840535268264,MGR for District 8,Young People for MGR Govindarajan,≤100,2
131658490245455,Raven Performance Group,Madison Milne,≤100,1
103262525822095,Abogada Quiroga Oficial,These ads ran without a disclaimer,≤100,2
107647202592570,AARP NH,AARP,≤100,1
108198112173908,Scott Harmon for Bristol Kendall Fire Protection District Trustee,David Scott Harmon,≤100,5
168367339845613,The Humane League,"HUMANE LEAGUE, THE",≤100,2
117178991272653,Melinda Bourgeois,Melinda Bourgeois,≤100,1
109038822049737,The Yonkers Ledger,Yonkers Ledger Incorporated,≤100,1
114546166650535,The Fire Watch,"The Fire Watch Project, Inc.",≤100,5
143063095713907,Hep,"CDM PUBLISHING, LLC",≤100,1
6277148057,Doris Matsui,MATSUI FOR CONGRESS,≤100,4
104377518078467,More Perfect Union,MORE PERFECT UNION FOUNDATION,≤100,6
96935476345,Democratic Governors Association (DGA),Democratic Governors Association,≤100,2
46103684454,HartBeat Ensemble,"HARTBEAT ENSEMBLE, INC.",≤100,2
100752119620285,"Kiwanis Club of De Motte and Wheatfield, Indiana","KIWANIS INTERNATIONAL, INC.",≤100,1
2227406634249144,Senator Shannon Grove,Senator Shannon Grove,≤100,1
1662073744108825,Customers First Coalition,Customers First! Coalition,≤100,1
315002418709177,Congressman Jay Obernolte,U.S. House of Representatives,≤100,1
43853729859,Campaigns & Elections,Political World Communications,≤100,9
116430681327465,David Landis for Arrowhead School Board,David Landis,≤100,1
81755908577,Kids in Need of Defense (KIND),"KIND, Inc.",≤100,3
461907547896836,McLean for Boise,McLean for Boise,≤100,2
277300532288935,"Jaime Andrade, State Representative, 40th District",FRIENDS OF JAIME M ANDRADE JR ON BEHALF OF STATE REP JAIME ANDRADE,≤100,2
106568024842114,Rideshare Assault Support,Injury Match,≤100,7
103890295968250,,Community United For U-46 Schools,≤100,1
