Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109706281895300,Mike Camino for Tobyhanna Township Supervisor,Michael Camino,≤100,25
355708951825737,Councilwoman Elizabeth Beck,Elizabeth Beck for Fort Worth City Council,≤100,2
8895898655,Rainforest Alliance,"RAINFOREST ALLIANCE, INC.",≤100,8
2253573828248634,Tony Stewart for Kokomo City Council at Large,Tony Stewart for Kokomo City Council at Large,≤100,2
109021568309875,Derek Petteys for State Auditor,Derek Leonard Petteys,≤100,1
601678723294742,The Bill Walton Show,Resolute Protector Foundation,≤100,5
168030936976,Central New York Business Journal,"CNY BUSINESS REVIEW, INC.",≤100,5
114622329920,Law Offices of Dean Malone,LAW OFFICES OF DEAN MALONE PC,≤100,1
100700519593180,"Buck Nasty Media. Sports, culture, politics, and the Nasty Truth",Robert Mattox,≤100,2
1888806214722917,Erie County Anti-Stigma Coalition,Erie County Anti-Stigma Coalition,≤100,2
419189425551193,Eric Kindervater,Eric Kindervater,≤100,2
446917818839524,We Are Perkins,Citizens for Perkins Schools,≤100,6
1186891087992163,Eddie Melton,Melton for Mayor of Gary,≤100,8
252375344865979,House Republican Campaign Committee,HRCC,≤100,2
93939978729,University of Colorado Boulder Undergraduate Admissions,These ads ran without a disclaimer,≤100,2
113668741606957,Congressman Max Miller,Congressman Max Miller,≤100,4
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,≤100,12
193917000665733,Columbus Department of Development,Columbus Department of Development,≤100,1
87248246658,Marshfield Clinic Health System,MARSHFIELD CLINIC,≤100,1
115822368437716,Americans for Prosperity - Arkansas,AMERICANS FOR PROSPERITY,≤100,4
118227621359,Izaak Walton League of America,IZAAK WALTON LEAGUE OF AMERICA,≤100,2
164637596937136,AARP Idaho,AARP,≤100,1
109677552038438,Hollis Day,Hollis Day Campaign,≤100,3
114226275387369,republicEn,republicEn,≤100,5
613511895339096,Mountain Recreation,Mountain Recreation Metropolitan District,≤100,1
628423320573742,Vote Run Lead,VOTERUNLEAD,≤100,2
231958843569433,PRG Group,These ads ran without a disclaimer,≤100,1
589980251062524,Doylestown Republicans,Joe Van Houten For Supervisor,≤100,2
107724012054774,Suzanne Geist for Mayor,Suzanne Geist For Mayor,≤100,4
101302035789036,Lost Island Wind,"Lost Island Wind Energy, LLC",≤100,1
112049393932531,Reality Team,Reality Team,≤100,6
125884751415282,Abogado Laboral California,Abogado Laboral California,≤100,6
105396751588542,Daphne Stanley GISD Place 4 School Board Trustee,COMMITTEE TO RE-ELECT DAPHNE STANLEY,≤100,4
103004792660944,Longleaf Valley,These ads ran without a disclaimer,≤100,1
100471329500519,"Jude Pierre-Louis, Medicare benefits Advisor",These ads ran without a disclaimer,≤100,3
262902450432,TeachKind,PEOPLE FOR ETHICAL TREATMENT OF ANIMALS INC,≤100,1
111181236964067,New Mexico News Share,New Mexico News Share,≤100,3
268521178337552,Advocates 11,Advocates 11,≤100,1
1583199585317029,New Jersey OAG,New Jersey Office of the Attorney General,≤100,1
361923194259602,Millbrae SOS - Support Our Students,"Millbrae – Support Our Students, Yes on A",≤100,1
146962105319196,Grass Roots North Carolina (GRNC),Grass Roots North Carolina,≤100,2
102557156097935,Carter for Humble ISD,Carter for Humble ISD,≤100,3
2436403486378786,Tim Temple,Tim Temple Campaign,≤100,1
90373196485,South Carolina Policy Council,South Carolina Policy Council,≤100,3
7035457015,Brave New Films,BRAVE NEW FOUNDATION 501(C)(3),≤100,3
101960885328177,Odessa Headlines,Odessa Headlines,≤100,1
581119158655512,Nick D'Agostino,D'Agostino for Commissioner,≤100,5
528662157146886,Congressman Ami Bera,"Representative Ami Bera, M.D.",≤100,4
108149688726437,Randy Houston for Penn State Board of Trustees,Randy Houston for Penn State Board of Trustees,≤100,2
317503418305219,Mike Strain,"Michael G. ""Mike"" Strain Campaign",≤100,1
194169763964578,Mad River Committee for Good Schools,Mad River Committee for Good Schools,≤100,3
1868187653191774,Telemundo Tampa Directo Al Consumidor,NBCUniversal,≤100,1
499972063684687,Mallory McMorrow,Mallory McMorrow for Michigan,≤100,2
346612865750115,Korea Defense Veterans Association,Korea Defense Veterans Association,≤100,1
145452432841937,Candi CdeBaca,Candi for Council,≤100,1
105702802466276,Nick Papa for Judge,Nick Papa for Judge,≤100,2
328065780936817,Forest Fire Facts,Forest Fire Facts,≤100,19
245481022560114,John Stefanski,John Stefanski Campaign,≤100,6
223608490170,The Ruth Institute,The Ruth Institute,≤100,6
106787592203715,Jim Hasher for City Council At-Large,Hasher for City Council,≤100,12
210357995667559,The National Memo,The National Memo,≤100,2
586402784803665,OLÉ NewMexico,"OLE EDUCATION FUND, THE",≤100,15
1425435377743310,Conversations with Bill Kristol,FOUNDATION FOR CONSTITUTI,≤100,2
399060493533519,The Justice Foundation,JUSTICE FOUNDATION,≤100,5
167020301908,Drug Free America Foundation,"DRUG FREE AMERICA FOUNDATION, INC.",≤100,1
384006901653736,The Moore Charitable Foundation,Moore Charitable Foundation,≤100,7
843043565853392,Covering Central Florida,PRIMARY CARE ACCESS NETWORK,≤100,4
531332007370036,"Commissioner Robert Walker, Montgomery County Pct 1, Campaign Page",Robert Walker Campaign,≤100,1
118160994516734,Natasha Leap for Pocono Township Commissioner,Natasha Leap,≤100,3
1593207630901165,"DeWitt Law Firm, PLLC","DeWitt Law Firm, PLLC",≤100,2
106834545428519,Matt Wiltshire for Mayor,Matt for Mayor,≤100,1
108979512454472,Vinny's Deli,These ads ran without a disclaimer,≤100,1
106582384539447,Design for Freedom by Grace Farms,"GRACE FARMS FOUNDATION, INC.",≤100,6
234744096655497,Alliance For Early Success,Alliance for Early Success,≤100,4
100809736190174,American Promises,American Promises,≤100,1
278960059436619,𝗗𝗲𝗯 𝗥𝘆𝗮𝗻 𝗳𝗼𝗿 𝗝𝘂𝗱𝗴𝗲,Deb Ryan For Judge,≤100,2
111264504895616,Councilwoman Nancy Holland,Friends of Nancy Holland,≤100,1
100601899635326,Patrick Kessi for School Board,Patrick Kessi for School Board,≤100,2
100330769636127,R Ranch in the Sequoias,R Ranch in the Sequoias,≤100,45
40217893542,AIPAC,American Israel Public Affairs Committee,≤100,1
100565442170866,Lucifer Morningstar Fuchs,These ads ran without a disclaimer,≤100,1
896759427103774,Modern Medicaid Alliance,Modern Medicaid Alliance,≤100,8
110616367190405,"Roman Garcia, Kerrville City Councilman",Roman Maximilliano Garcia,≤100,1
151134015291,Virginia Education Association,VIRGINIA EDUCATION ASSOCIATION INC,≤100,1
236656551621,GNOHA,GREATER NEW ORLEANS HOUSING ALLIANCE,≤100,1
117957137899832,Working Power,Working Power LLC,≤100,3
108765166453167,Tanya Bamford for Commissioner,Friends of Tanya Bamford,≤100,7
105383532206151,Yoder for Lancaster,Yoder for Lancaster,≤100,3
100608816163507,North Idaho Republicans,North Idaho Republicans,≤100,1
105788460873,Southwest Florida Water Management District,Southwest Florida Water Management District,≤100,1
109923482368640,Jackson County Oregon USA,"Jackson County, Oregon",≤100,30
100503219644968,Elect Clarence Werner for Mayor,Elect Clarence Werner for Mayor,≤100,5
111356535223117,Ocean United,Ocean United,≤100,6
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100,24
110742851911716,Kristin4Indy,Kristin Jones for Indianapolis,≤100,11
109719585354209,Johnny Flores for School Board Hays CISD District 2,Johnny Flores for School Board Hays CISD District 2,≤100,4
106124975682358,Jimmy Fondren for Mississippi House District 111,Committee To Elect Jimmy Fondren,≤100,7
533826820093244,Resource Recovery Coalition of California,Resource Recovery Coalition of California,≤100,2
101602011596761,Beaches Activists Movement,John Wesley Weldon,≤100,2
106414119082605,Re-elect Eddie Moran for Mayor,Eddie for Reading,≤100,3
147291252012790,The Meating Place,MEATING PLACE COMMERCIAL PROCESSING LLC,≤100,11
104178315156683,Blue Perigon Digital,Blue Perigon Digital,≤100,4
116172854686918,Retirement Institute of America,These ads ran without a disclaimer,≤100,1
1918126891550421,Rep. John Curtis,Congressman John Curtis,≤100,1
244687155031,Penn Graduate School of Education,Penn Graduate School of Education,≤100,2
109031318770907,Joanna Weiss for Congress,Joanna Weiss for Congress,≤100,2
219628041964448,Red Bank's READY,Red Banks Ready,≤100,7
116706474652617,Diane4Eanes,DIANE HERN SCHOOL BOARD RACE,≤100,2
109588255360218,Ken Greene for Easton,Ken Greene for Easton,≤100,3
225422650854192,Election Systems & Software,Election Systems & Software,≤100,8
104762875575526,Final Expense Authority,Final Expense Authority LLC,≤100,1
596124160422158,Engineers Labor Employer Cooperative ELEC,Local 825 Labor Management Fund,≤100,6
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,≤100,1
216134855069997,Zanies Nashville,ZANIES COMEDY SHOWPLACE,≤100,1
330913244022724,NJ Education Report,NJ Education Report,≤100,10
100831262645102,Janeforzvillemayor,Friends for Jane Burgess,≤100,2
78877543601,Milwaukee Jewish Federation,MILWAUKEE JEWISH FEDERATION INC,≤100,2
101350839190816,Macro Conservative,Macro Conservative,≤100,2
1942060522564525,FarmWeekNow,FarmWeekNow,≤100,2
102421369434228,Goose's News Daily,Justin Gustafson,≤100,3
147236955390302,Best Lawyers,BL RANKINGS LLC,≤100,1
101502357891185,The Southern California Record,The Record,≤100,1
111160625114619,Semi Bird For Governor Of Washington,Bird For Governor,≤100,2
100806242836871,Preservation Pause,University of Arizona Indigenous Peoples Law and Policy Program,≤100,6
145121955544633,Boys Town South Florida,Boys Town South Florida,≤100,8
101930385197156,Alianza Center,"Alianza Center, Inc.",≤100,3
1436015636699810,"Orlando ""Papas"" Lopez San Benito CISD School Board Trustee Place 4","Orlando ""Papas"" Lopez San Benito CISD School Board Trustee Place 4",≤100,1
702356579887577,Dan Ridenour for Muncie Mayor,the Dan for Muncie Committee,≤100,8
112194458482673,Todd McKellar for State Representative District 38,Todd McKellar for State Representative District 38,≤100,3
105692605805325,Bob Carrell for Cumberland Town Council District 4,Isaiah William Carrell,≤100,4
204977893320247,Graven Craig For Delegate,Friends for Graven Craig,≤100,8
1743260502668606,Go Forward Pine Bluff,"GFPB, INC.",≤100,1
103728861917891,Mayor Jamie D. Watts,Jamie D. Watts,≤100,6
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,2
163302087408673,Stop The Donald,Stop the Donald,≤100,20
102486375534569,Derrick Jackson,Committee To Elect Derrick Jackson,≤100,1
280146908725511,Oklahoma Human Services,Oklahoma Department of Human Services,≤100,8
123297191041708,CASA of River Valley,CASA OF RIVER VALLEY,≤100,1
119730874774291,ATRO - Abington Rockledge Republicans,Joseph James Rooney,≤100,4
1932681957006057,Yes 4 Hachie,Vote Yes for Waxahachie ISD,≤100,7
107807272146403,CSU Student Workers Union,CALIFORNIA STATE UNIVERSITY EMPLOYEE,≤100,1
613924535450605,Daniel L. Hatcher,Daniel Landon Hatcher,≤100,3
105451005803340,Vote for Sherman ISD Bond 2023,Vote FOR Sherman ISD,≤100,7
113545708354414,Keep Sugarcreek Safe,Keep Sugarcreek Safe,≤100,4
211255328923576,Wisconsin State Representative Robin Vos,Office of Wisconsin State Representative Robin Vos,≤100,1
1194016434062168,Salex-TV,123 Digital LLC,≤100,1
2220049454938703,Macomb County Clerk-Register of Deeds,MACOMB COUNTY CLERKS OFFICE,≤100,17
221676957953311,The Missouri Plan,The Missouri Bar,≤100,3
106303828502171,Strategic Moves with Kenn Dowell,Kenneth David Dowell,≤100,2
134631417876,The Florida Bar,The Florida Bar,≤100,6
107476535608624,Kimberlee4Mayor,Kimberlee Walter,≤100,7
240719919410268,Elect Ellington,Elect Ellington,≤100,2
167677109927092,MLK Labor,"MLK Labor Council, AFL-CIO",≤100,6
107034431979369,United24,These ads ran without a disclaimer,≤100,1
429034273786337,Royse City ISD,Royse City ISD,≤100,5
1722906854693770,Paul Meltzer for District 3,Paul for Y'all,≤100,1
1397329273657037,Adam C. Welteroth For Lycoming County Commissioner,Adam C. Welteroth For Lycoming County Commissioner,≤100,2
105348224679358,The Don't Unfriend Me Show,DONT UNFRIEND ME,≤100,5
105563065825047,Elizabeth Justema for Bend-La Pine Schools Zone 7,Elizabeth Justema for Bend-La Pine Schools Zone 7,≤100,15
114351251909317,MyBGE,BALTIMORE GAS & ELECTRIC COMPANY,≤100,1
103255375067070,Supervisor Terra Lawson-Remer,Supervisor Terra Lawson-Remer,≤100,1
1383059588609414,Eric Lucero for MN Senate,Lucero For State Senate Committee,≤100,1
110521768567460,Andy Pittman for Delegate,Friends of Andy Pittman,≤100,2
458643554482238,Uri Velez La Sra de los Seguros,Euridis Velez,≤100,8
113058515061583,Electra Janis,FRIENDS OF ELECTRA JANIS,≤100,4
101827246025356,Save Columbus Day in Westford,Save Columbus Day in Westford,≤100,1
101400032438085,The A-Mark Foundation,A MARK FOUNDATION,≤100,1
101354745178613,Jalen McKee-Rodriguez for City Council District 2,Jalen Mckee- Rodriguez Campaign,≤100,2
118471864508641,Friends of J-M Schools,Friends of J-M Schools,≤100,4
100695222546680,Angie for Michigan City Mayor,Angie for MC Committee,≤100,8
103106719340633,John Strate for Armstrong County Commissioner,BEYOND SPOTS & DOTS INC,≤100,2
100726782997792,Les Blanchard for Calcasieu Sheriff,Les Blanchard for Sheriff,≤100,1
299816736768175,Waukesha County Democratic Party,Waukesha County Democratic Party,≤100,4
525250180928707,Anthony Gulluni for District Attorney,The Committee to Elect Anthony Gulluni,≤100,1
572656369536045,Congressman John Moolenaar,the Office of John Moolenaar,≤100,12
104489002577297,Aimee Reiner for NCSD School Board,Aimee Reiner for NCSD School Board,≤100,1
115995304721905,Tyler Bridges for NISD School Board Position 6,Tyler Bridges,≤100,1
595821993956766,Michael Jones for McKinney,Michael Jones Campaign,≤100,3
107213735608212,AnnMarie Everett for District Judge,Friends of AnnMarie Everett for District Judge,≤100,5
273823172633650,Foundation for Government Accountability,The Foundation for Government Accountability,≤100,1
1553978148244954,Build With Strength,Build With Strength,≤100,3
710460605705480,Dugit Outreach Center,Dugit Messianic Outreach Center,≤100,9
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",≤100,1
1506719039596258,Relais & Châteaux,These ads ran without a disclaimer,≤100,1
407885616463832,Customalting,Trent Lynn Clark,≤100,1
196411547398290,Run The Hook,Run The Hook,≤100,1
101523282885664,Brady Clark for AC Board of Regents,Brady Clark for AC Board of Regents,≤100,1
882431925290123,BookBaby Bookshop,"DIY Media Group, Inc. dba BookBaby",≤100,1
107645227592678,To Which We Belong,Mystic Artists,≤100,1
75505046120,"City of Georgetown, Texas - Government",City of Georgetown,≤100,2
109035554162766,Mountain State Spotlight,Mountain State Spotlight,≤100,2
127203846963074,Frank Thaxton 4 Caddo Commission District 4,Thaxton 4 Caddo,≤100,1
125824334130608,CTUL,Centro de Trabajadores Unidos en Lucha,≤100,3
899843763521678,Call Center Workers United,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",≤100,1
108179361951729,Republican Patriots,Tomer Barazani,≤100,1
102794658754102,Daily Freedom,Trending Views,≤100,1
99237926163,Virginia Interfaith Center for Public Policy,Virginia Interfaith Center for Public Policy,≤100,3
110010433804232,Standing For Freedom Center,Standing for Freedom Center,≤100,6
92190287786,Congresswoman Barbara Lee,Office of Congresswoman Barbara Lee,≤100,1
102973864485,Oregon Catalyst,Taxpayer Association of Oregon,≤100,1
104963439026862,Mango Power Global,These ads ran without a disclaimer,≤100,1
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,≤100,2
341513602902369,CALL TO ACTIVISM,CALL TO ACTIVISM,≤100,1
102420431749179,Raging Americans,Tomer Barazani,≤100,1
1596466677299191,Brown County Veterans Service Office,These ads ran without a disclaimer,≤100,1
389647637730125,Marine Resources Council,"MARINE RESOURCES COUNCIL OF EAST FLORIDA, INC.",≤100,1
126545090842652,Sean M. Spiller,Election Fund of Sean M. Spiller,≤100,1
101491809574404,Hilborn.Ayer.Dew,Patricia Lori Hilborn,≤100,1
100401172953009,David Ray for George County Sheriff,David A. Ray,≤100,1
105354395817364,Stewart4Argyle,Casey Stewart Campaign,≤100,6
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,≤100,1
121750354532995,Yale Program on Climate Change Communication,Yale Program on Climate Change Communication,≤100,1
104940745834461,Maturano For District Judge,Antonio A. Maturano III,≤100,1
582723299065530,On AR Watch,On AR Watch,≤100,2
106513585715715,Vote YES for Berkley millage- 2023,Vote YES for Berkley millage- 2023,≤100,6
103648168940978,Help Ukrainian Hospitals,"Help Ukrainian Hospitals, Inc",≤100,3
728745887260738,Ben Queen,Friends of Ben Queen,≤100,6
110631191944971,State Affairs Kansas,STATE AFFAIRS LLC,≤100,2
119349553683877,Greg Fanning for Clerk of the Elyria Municipal Court,Ari Bradshaw,≤100,8
1126334064055034,Harrison County Utility Authority,"Focus Group, Inc.",≤100,2
235850896491175,Gee Heating and Air,These ads ran without a disclaimer,≤100,1
109459900648304,Travis Smith for Missouri,"Travis Smith for Representative, Brett Mitchell, Treasurer",≤100,3
114209501580971,Elect Julian J. Rios for San Benito CISD Pl. 4,Julian Joseph Rios,≤100,2
116029058083545,Edgar Rincon for Place 1 Pharr City Commissioner,EDGAR RINCON CAMPAIGN,≤100,3
29464444855,Loyola University Chicago,Loyola University Chicago,≤100,1
405489839479373,Elevate,Elevate,≤100,5
248293345812962,Troy Warner for Common Council,Troy Warner for Common Council,≤100,2
109866391899613,Raul Arias for City Council,Raul Arias for City Council,≤100,2
287754774569171,Americans for Prosperity-Montana,AMERICANS FOR PROSPERITY,≤100,4
107064011602890,The American Idea Podcast,Ashbrook,≤100,6
110936125227650,Words Aren't Violence,Words Aren't Violence,≤100,2
111602135111487,WNY Forward,West New York Forward,≤100,3
116792721342415,Clay Brett for West U City Council,John Brett,≤100,4
106335869023259,Edwin Gerace For Town Council,Edwin Gerace For Town Council,≤100,2
39171898761,Roy Zimmerman,Metaphor Records,≤100,5
170126260000702,Western Journal US News,Western Journal US News,≤100,6
255037508007011,Bob Latta,The Honorable Robert E. Latta,≤100,2
663768160660380,Jimmy Peluso for City Council,Jimmy Peluso for City Council,≤100,3
100153022872940,Stop Fitzhugh Concert Venue,These ads ran without a disclaimer,≤100,1
115827601102128,Clark Cowden for City Council,Committee to Elect Clark Cowden,≤100,3
110680141928143,Stephen Springs for Richardson,Stephen Springs for Richardson,≤100,4
112339891746014,Kristen Burkman for Westfield Mayor,Committee of Kristen Burkman for Westfield,≤100,3
103268535136076,Supervisor Mani Grewal,Mani Grewal for Supervisor 2026,≤100,3
106227292414913,Susana B. Lewis for Judge,Susana B. Lewis for Judge,≤100,1
109848608605280,Matthew Hutchinson for Sheriff,Social Media Manager,≤100,2
137018306702,Lily Wu,Lily Wu,≤100,1
107174648667554,Triumph Over Trafficking Alliance,Triumph Over Trafficking Alliance,≤100,2
120137374362316,Susan Shea for our Library,Susan Shea For Our Library,≤100,4
102459112663615,Dyllon Fite 2023 Cherokee Council District 3,Dyllon Wyeth Fite,≤100,5
83960796709,Institute for Southern Studies,INSTITUTE FOR SOUTHERN STUDIES INC,≤100,3
217008496400143,Joseph Thompson for Bastrop ISD,Joseph For BISD,≤100,2
1993067430786788,Congressman Michael Guest,Representative Michael Guest,≤100,7
110102422033035,Dustin Geyer for City Council,Dustin Geyer for City Council,≤100,1
181020618678789,Alliance For Global Justice,Alliance for Global Justice,≤100,1
102392018062460,Delegate A.C. Cordoza,FRIENDS OF AC CORDOZA,≤100,4
195086583844582,Senator L. Louise Lucas,L. Louise Lucas Campaign,≤100,1
151686754920712,The West Virginia Record,The Record,≤100,7
260668817346988,Ignite National,IGNITE,≤100,6
100122466298718,Peter Melan for Mayor,Friends of Peter Melan,≤100,7
101128469377218,Mississippi Conservative Club,Mississippi Conservative Club,≤100,2
469693587182024,Lee County Government,Lee County Government,≤100,2
600233073348954,Nebraska Family Alliance,Nebraska Family Alliance,≤100,2
756480844723982,Sheila Niezgodski For 6th District Common Council,Committee to Re-Elect Sheila Niezgodski for 6th District Common Council,≤100,2
190037676426,Women's Advocates,Women's Advocates,≤100,1
346684257828,City of Tacoma Government,City of Tacoma,≤100,1
141774129212238,Michigan Secretary of State's Office,Michigan Department of State,≤100,1
2337199839696558,"Dr. Satya Chandragiri, Salem-Keizer School Board Director, Zone 4",Friends of Satya,≤100,1
106993005643324,Doub for Danville Town Council,Doub for Danville Committee,≤100,4
105094247772548,Legacy 44,Legacy 44 PAC,≤100,3
109103038817361,Nick Homrighausen For Mayor,Committee to Elect Homrighausen Mayor,≤100,2
141085941178,Lansing Board of Water & Light,LANSING BOARD OF WATER AND LIGHT,≤100,1
106750534224403,Iowa Immunizes,Iowa Public Health Association,≤100,1
114133374609221,Advocates For D20 Kids,Stephen Joel Sorensen,≤100,1
103746639328936,Ryan Locke for Carmel City Council Northwest,Ryan Locke for Carmel,≤100,1
11165809956,Fenway Health,"FENWAY COMMUNITY HEALTH CENTER, INC.",≤100,1
104877503654400,Mayor Paul Kanitra,Paul Michael Kanitra,≤100,1
101678588731388,Citizens for Central York School District,Citizens for Central York School District,≤100,1
105500602348339,The Care Paradox,Ascentria Care Alliance,≤100,3
101393349503381,Economic Sentinel,"EconomicSentinel.com, LLC",≤100,1
102375091933498,Voteforpbtisd,Vote For PBT ISD,≤100,5
127668823933246,The NewDEAL,NEWDEAL,≤100,4
164829338692,Dr. Charles Schwertner,Texans for Charles Schwertner,≤100,1
103126019311610,Jimmy Bierman for Supervisor,Jimmy Bierman for Supervisor,≤100,2
854065861604298,Central Valley Energy Coalition,Central Valley Energy Coalition,≤100,3
2001831300143832,Conversations with Jim Zirin,Conversations with Jim Zirin,≤100,20
117477447941548,Bev Dixon for KISD,Bev Dixon Re-Election Campaign,≤100,3
103182417849632,Oklahoma Progress Now,Oklahoma Progress Now Syndicate,≤100,1
103916599193507,Brian Shull for Magisterial District Judge,Brian Shull for Magisterial District Judge,≤100,2
135604563174542,Lancaster County Sheriff's Office,Lancaster County Sheriff's Office,≤100,1
727959664226782,Grow Tallahassee,"Grow Tallahassee, Inc.",≤100,1
747783932079184,Jared Golden for Congress,COMMITTEE TO ELECT JARED GOLDEN,≤100,18
1666922183524165,ReThink Energy NJ,ReThink Energy NJ,≤100,6
104593244368424,Ben Moss for Labor Commissioner,BEN MOSS NC HOUSE,≤100,2
105988599123651,Anthony Vaccarello for Magistrate,Anthony Vaccarello,≤100,2
105242529040788,Jimmy For DISD,Jimmy for DISD,≤100,2
1002430683276011,"Sean Skipworth, Dickinson Mayor",Sean Christopher Skipworth,≤100,1
1276057355870393,Jason Banicki for South Bend City Clerk,Jason Banicki for South Bend City Clerk,≤100,1
1731458707172809,Charters for Change,Elevate Chicago,≤100,1
88410949777,Population Media Center,"POPULATION MEDIA CENTER, INC.",≤100,4
290320391725390,Vote For Franklin Schools,Franklin Schools Levy Committee,≤100,3
106797398754461,Stop 47 Degrees North,Kaya Bekiroğlu,≤100,5
36085812354,Rainforest Foundation US,"Rainforest Foundation, Inc.",≤100,26
347136228807672,Sheriff Rand Henderson,Rand Henderson Campaign,≤100,1
101319825565305,Lacayo Group Inc,LACAYO GROUP INSURANCE,≤100,4
196151002456,Washington Education Association,WASHINGTON EDUCATION ASSOCIATION,≤100,3
182660125167382,CSEA SEIU Local 2001,CSEA SEIU Local 2001,≤100,6
125719820422818,David Waters for District 25,Committee to Elect David W Waters City-County Councilman District 25,≤100,2
101494604796591,Women Against Legal Abuse,Wendy Walther Meigs,≤100,1
104487529232785,Cheryl Insinga for State Supreme Court Justice,Cheryl Insinga for State Supreme Court,≤100,3
1441809809450162,Democratic Party of Coos County,Democratic Party of Coos County,≤100,5
106706714469410,For AR People,For AR People,≤100,2
148882779551,AARP Indiana,AARP,≤100,2
93692255431,Bread for the World,"BREAD FOR THE WORLD, INC.",≤100,2
188199457997873,Mass Impact,IMAGE TRINITY,≤100,1
434538676601478,Clackamas County Professional Firefighters Local 1159,Professional Firefighters of Clackamas County PAC,≤100,2
162069790604,AARP Arizona,AARP,≤100,2
101401528499337,"Commissioner Kionne McGhee, District 9",Kionne L. McGhee,≤100,2
101574916113869,Kathy Stewart For D10,Campaign for Kathy Stewart,≤100,8
102730622425719,Larry Boven for Louisville Fire Protection District Board,Joe Boven,≤100,2
1437854852907142,Montana World Affairs Council,WORLD AFFAIRS COUNCIL OF MONTANA,≤100,2
1217948838345862,Ronald Blevins for City Council,Ronald Blevins for City Council,≤100,5
111781817362226,Jim Ross for Arlington Mayor,Jim Ross for Mayor Campaign,≤100,2
64206021703,National Committee to Preserve Social Security and Medicare,NATIONAL COMMITTE TO PRESERVE SOCIAL SECURITY AND MEDICARE,≤100,2
107936991746783,A Common Sense America,Common Sense America Inc,≤100,1
107240407802552,Vote Eddie For Sheriff 2023,Vote Eddie For Sheriff 2023,≤100,3
1811054522463877,Michelle Atkinson for Medford School Board,Michelle Atkinson for Medford School Board,≤100,4
103740635891776,Are You Really Winning?,a5 Branding and Digital,≤100,1
164648433642270,NewPrensa,NewPublica,≤100,1
6980748202,Forward Montana,FORWARD MT,≤100,2
201222089895356,Hopper for Greenwood City Council,Committee to Elect J. David Hopper,≤100,4
111361948537337,Amanda Thompson for City Council,Amanda Thompson for City Council,≤100,3
104246301727189,Tom Kilgore - Lakeway Mayor,Tom Kilgore for Lakeway Mayor Campaign,≤100,3
107926057795243,Badger State Resistance,Justin Daniel Schmidtka,≤100,1
100420254894276,"Keep John Brandt for Fate City Council, Place 2",keepjohn.com,≤100,1
101633062676642,Snohomish County Auditor's Office,Snohomish County Auditor's Office,≤100,1
259853147463209,Wyoming Department of Family Services,Wyoming Department of Family Services,≤100,1
103126642307125,PA Families for Education Choice,PA Families for Education Choice Inc,≤100,1
105217946051,Clackamas County Democratic Party,Clackamas County Democrats,≤100,3
106576562340451,Jeff Davis for Mifflin County Judge,Jeff Davis for Mifflin County Judge,≤100,1
111385761683317,Jimmy Travis for Tangipahoa Sheriff,Jimmy Travis for Sheriff Campaign Committee,≤100,3
100357453023661,Stephen Reid for Point Pleasant Beach Mayor,Committee to Elect Stephen Reid Mayor,≤100,3
117072027990029,Thaddeus Kirkland for Mayor,Friends of Thaddeus Kirkland,≤100,1
102156519459949,"Don't Mess with Madison, Alabama",Don't Mess With Madison,≤100,3
1954223754886343,Kara Kitts-McKibben for City Council,Kara Nicole Mckibben,≤100,1
111657105204546,John Dewane For Ingham County Prosecutor,John Dewane For Ingham County Prosecutor,≤100,1
2033604570204470,Breanna4Mayor,CTE Breanna Lungo-Koehn,≤100,1
62890207681,El Diario Nueva York,These ads ran without a disclaimer,≤100,1
111452575212133,"Michael A. French for Mayor of New Braunfels, Texas","French for Mayor, City of New Braunfels",≤100,2
1759513780980035,Summit County Health Department - Utah,Summit County,≤100,2
300052913952,Vida y Sabor Magazine,NewPublica,≤100,1
244904222354055,Florida Immigration Law Counsel,These ads ran without a disclaimer,≤100,1
106543167679172,Detroit Change Initiative,Detroit Change Initiative,≤100,5
74593887556,Miami's Community Newspapers,Miami's Community Newspapers,≤100,2
102945071078954,"Alex Kamkar, Councilor of Pearland",Alex Kamkar Campaign,≤100,4
121153900883407,Ignacia Garcia for Pasadena City Council District A,Ignacia Garcia Campaign,≤100,3
118349138343701,Congressman Hakeem Jeffries,Office of Congressman Hakeem Jeffries (NY-08),≤100,2
171315759627324,Phyllis and Jerome Lyle Rappaport Foundation,JEROME LYLE RAPPAPORT CHARITABLE FOUNDATION,≤100,1
103954065827209,Josh Quill for Delegate 21,Quill for Virginia,≤100,4
772624976214511,Florida Record,The Record,≤100,3
442369942871531,Michelle McKissack,COMMITTEE TO ELECT MICHELLE MCKISSACK,≤100,2
