Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
317430555795699,Alvaro Reynoso,Alvaro German Reynoso,242,1
248926825228643,"Yo Trabajo, soy Ama de Casa - Es Amor y Es Trabajo",Rocce Ibarra,241,1
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,241,1
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,240,1
122178517476269,La Tradición Lobos,La Tradición Lobos,240,1
647384125466892,Leonardo Ortiz,Leonardo Julio Ortiz,239,1
106834805737904,Compromiso x San Luis _ Villa Mercedes,Cecilia Protasowicki,239,1
162483951216343,Jonathan Ariel Asua,Jonathan Ariel Asua,237,2
2054072061502543,Eliana Trivisonno,Eliana Ruth Trivisonno,237,1
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,236,1
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,232,1
364401810776829,Ariel Geronimo Frete,These ads ran without a disclaimer,232,1
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,231,1
318064795407981,Jhonny Ávila,Jhonny Ávila,231,2
111796488557088,Matias Garraza Intendente 2023,Lucas Adan Robinson Hernandez,231,1
101993342681,Noticias de la Calle,La Verdad SRL,229,1
100908476175073,Francisco Cordón Grimsditch,These ads ran without a disclaimer,227,1
105749209157460,Ing. Juan Carlos Nallen  Intendente 2023,Juan Carlos Nallen,227,1
109233641950968,Leo Caruana,Leonardo Marcelo Caruana,223,2
201151010774642,Kira,These ads ran without a disclaimer,222,1
116297428045823,Fernando Rafael Terzi,These ads ran without a disclaimer,222,1
1541309082818851,Municipio de Viale,Municipio de Viale,218,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,214,1
103729412624985,Nueva Pampa,Nueva Pampa,213,2
486637124716827,Julio Bañuelos,Julio Bañuelos,208,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,208,1
821257038266581,Rita Núñez,Rita Vanesa Nuñez,203,1
121740620914392,Miguel Angel Vivas,Facundo Vivas,203,1
2302607996728727,Matias Anconetani,Matias Anconetani,202,1
103301272375951,Fabio Di Palma,These ads ran without a disclaimer,201,1
561406917374121,Raúl Pellegrini,Raúl Pellegrini,195,1
103437949051837,Partido Conservador Popular Bs As,Lucas Amilcar Lopez,194,1
100103511772661,Adelante Radicales Olavarría,Marcelo Alberto Spina,191,1
1188673574495575,Laura Stratta,Laura Stratta,185,2
110547655259046,Daniel Sieli,Daniel Sieli,178,2
381280145568609,Martín Tincho Ascúa,Frente de Todos,170,1
102570774863673,LOBBY,LOBBYEscuela,165,5
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,165,1
100635528940318,Daniela Montalvini,Daniela Montalvini,158,1
106039065708144,Cañada Noticias,Cañada Noticias,157,1
108759087283040,Liliana Leiva,Ricardo Matias Mercado,157,1
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,156,1
102483756080570,Claudio Ulman,Claudio Ulman,156,1
441932999309507,Gabriel Real Diputado,Gabriel Real Diputado,156,1
110662830809180,MASPopular Fm 99.1,MASPopular Fm 99.1,155,2
103307399265931,Carolina Roppel,Carolina Roppel,154,1
733712650085435,Iván Sirich,Iván Sirich,149,2
116024406927671,Unidos Por Huerta Grande,These ads ran without a disclaimer,146,1
794695574216418,Pal' Sur,Laura Funes,137,2
110734320572006,Facu Ferraris,Facu Ferraris,134,1
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,126,1
2325961830992522,Carolina Castets,Carolina Castets,125,1
103271496083502,Graciela Sánchez Intendenta,Graciela Sanchez,121,1
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,116,2
101357186284233,Martín Palumbo,Ariana Belen Reile,113,1
113923401326706,El país ya,El país ya,111,1
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,111,1
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100,1
256281951086148,Carolina Jacky & Asociados,Carolina Jacky,≤100,1
199663950838670,Exequiel Soria.,Exequiel Soria,≤100,1
103142667918311,Grupo Noticias,Fernando Nicolas Humberto Castagnari,≤100,2
116703228015546,Martha Ruth Perez,These ads ran without a disclaimer,≤100,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,≤100,1
110638468699304,Unión por Junín,Fede Romero,≤100,1
103906831909733,Luciana Cuk,Acción San Juan,≤100,2
793493827424692,Mauricio Camacho,Mauricio Camacho,≤100,1
105720332205499,Daniela Cogo,Juntos por Totoras,≤100,1
2258836034388943,Sak Fundación,These ads ran without a disclaimer,≤100,1
1075490039263857,Walter Ghione,Walter Ghione,≤100,1
1363382203715818,Hector Itu Galeano,Gonzalo Federico Galeano,≤100,2
111088925308367,Sergio Ontivero,Andrés Alberto Frutos,≤100,1
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100,2
111607585178541,Ricardo García Concejal,Sheila Sarai Diaz Leiva,≤100,1
692139027904132,Juntos Sumamos por Pampa del Infierno - Lista 653 Z,Francisco Javier Baez Torres,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
113084151709967,Mariano Sangalli,Mariano Jesus Sangalli,≤100,1
651400961869450,Mirada Central,Mirada Central,≤100,1
105090055485802,Juntos por Ciudad Parque,These ads ran without a disclaimer,≤100,1
1779438815714208,Natalia Neme,Natalia Gabriela Neme,≤100,1
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,≤100,1
109292295489524,Peronismo Popular Federal,These ads ran without a disclaimer,≤100,1
111162878632005,Lourdes Micaela Arrieta,Lourdes Micaela Arrieta,≤100,1
108735120874242,Andrés Melis,Andres Melis,≤100,1
652162468224695,Juan Negri,Juan Negri,≤100,5
460854964729958,Agrupación 30 de Noviembre,Agrupación 30 de Noviembre,≤100,2
1358967864150866,Ramon Cejas 2023,Ramon Cejas 2023,≤100,1
918359978552880,Ciudad Progresista,Matías Ezequiel Martínez Sella,≤100,2
107201495623552,Todos Unidos por Toledo,Todos Unidos por Toledo,≤100,1
102290326036111,Gustavo Ledesma,These ads ran without a disclaimer,≤100,1
102988469479783,Piensa Diferente.ok,These ads ran without a disclaimer,≤100,1
112326855171821,Encuentro Vecinal Achiras,These ads ran without a disclaimer,≤100,1
169218796514838,Prensa Darío Golía,Prensa Darío Golía,≤100,1
105683524480702,Clic Noticias,Clic Noticias,≤100,1
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,1
116308369063243,Kambria,These ads ran without a disclaimer,≤100,1
473171320098712,Diario La Siesta,Diario La Siesta,≤100,1
1592983857598216,China Eastern Airlines,These ads ran without a disclaimer,≤100,1
101845204556898,naelyce,These ads ran without a disclaimer,≤100,1
108367678367599,Mok Reading,These ads ran without a disclaimer,≤100,1
318006422243177,ALBA Network,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,2
266790296879,Bloomberg,These ads ran without a disclaimer,≤100,1
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100,8
114491254887383,Hilarious Hub,These ads ran without a disclaimer,≤100,2
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,1
104757109108151,CasaMama Quilla,These ads ran without a disclaimer,≤100,1
112077024899370,Comics Stadium,These ads ran without a disclaimer,≤100,2
618086438391102,Taiwan in the EU and Belgium,These ads ran without a disclaimer,≤100,1
103794925194519,TLC Todd-versations,These ads ran without a disclaimer,≤100,1
2279264422124393,Vibra Latina Houston,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
142423195795018,AccessMBA,These ads ran without a disclaimer,≤100,1
513075715554189,Área de inversión,These ads ran without a disclaimer,≤100,1
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
755436437809787,Against The Sun,These ads ran without a disclaimer,≤100,5
